Date: 01-08 at 04:41:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1478.54(16), mean: 2309.84, max: 2998.88
Date: 01-08 at 04:42:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1452.00(16), mean: 2263.63, max: 2928.50
Date: 01-08 at 04:43:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1439.50(16), mean: 2252.44, max: 2914.33
Date: 01-08 at 04:44:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1439.50(16), mean: 2258.57, max: 2910.55
Date: 01-08 at 04:45:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1439.50(16), mean: 2109.78, max: 2798.24
Date: 01-08 at 04:46:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1439.50(16), mean: 2126.43, max: 2821.68
Date: 01-08 at 04:47:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1421.96(17), mean: 1513.58, max: 1639.80
Date: 01-08 at 04:48:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1387.31(16), mean: 1552.10, max: 1687.49
Date: 01-08 at 04:49:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.29(16), mean: 1552.73, max: 1729.63
Date: 01-08 at 04:50:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1495.34, max: 1688.79
Date: 01-08 at 04:51:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1408.02, max: 1464.17
Date: 01-08 at 04:52:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1392.48, max: 1457.76
Date: 01-08 at 04:52:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1426.12, max: 1509.95
Date: 01-08 at 04:53:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1414.97, max: 1510.70
Date: 01-08 at 04:54:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 2281.89, max: 2629.72
Date: 01-08 at 04:55:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1469.46, max: 1577.39
Date: 01-08 at 04:56:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.85(16), mean: 1488.86, max: 1608.58
Date: 01-08 at 04:57:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1428.56, max: 1545.02
Date: 01-08 at 04:58:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1497.56, max: 1648.08
Date: 01-08 at 04:59:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1520.74, max: 1679.70
Date: 01-08 at 05:00:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1395.71, max: 1466.24
Date: 01-08 at 05:01:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1372.68, max: 1437.92
Date: 01-08 at 05:02:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 2363.30, max: 2891.05
Date: 01-08 at 05:03:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1490.98, max: 1558.14
Date: 01-08 at 05:04:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1516.21, max: 1606.68
Date: 01-08 at 05:05:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1531.80, max: 1654.87
Date: 01-08 at 05:06:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 2376.14, max: 2814.25
Date: 01-08 at 05:07:24, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.23(15), mean: 1458.54, max: 1513.84
