Date: 01-08 at 02:33:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1471.47(16), mean: 2318.00, max: 2998.88
Date: 01-08 at 02:34:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1408.82(16), mean: 2274.12, max: 3007.66
Date: 01-08 at 02:35:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 2149.55, max: 3031.33
Date: 01-08 at 02:36:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 2171.53, max: 3044.81
Date: 01-08 at 02:37:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1979.15, max: 3042.11
Date: 01-08 at 02:38:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 2015.66, max: 3013.51
Date: 01-08 at 02:39:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1510.41, max: 1586.79
Date: 01-08 at 02:40:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 2405.56, max: 2829.83
Date: 01-08 at 02:41:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1517.59, max: 1589.14
Date: 01-08 at 02:42:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1569.67, max: 1654.08
Date: 01-08 at 02:43:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1569.35, max: 1677.04
Date: 01-08 at 02:44:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 2423.02, max: 2873.18
Date: 01-08 at 02:45:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.07(16), mean: 1520.57, max: 1651.39
