Date: 02-06 at 23:02:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1274.56(4), mean: 2621.75, max: 3448.81
Date: 02-06 at 23:03:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1208.98(8), mean: 2133.96, max: 2980.79
Date: 02-06 at 23:05:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.00(8), mean: 1659.65, max: 2508.75
Date: 02-06 at 23:06:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.00(8), mean: 1461.97, max: 2211.78
Date: 02-06 at 23:08:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1095.72(8), mean: 1431.13, max: 2152.21
Date: 02-06 at 23:09:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1095.72(8), mean: 1430.61, max: 2170.80
Date: 02-06 at 23:11:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1095.72(8), mean: 1361.77, max: 2178.59
Date: 02-06 at 23:12:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1095.72(8), mean: 1251.00, max: 1666.82
Date: 02-06 at 23:14:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1095.72(8), mean: 1174.03, max: 1329.58
Date: 02-06 at 23:16:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.30(9), mean: 2423.06, max: 3079.96
Date: 02-06 at 23:17:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1025.07(8), mean: 1579.04, max: 2986.33
Date: 02-06 at 23:19:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1025.07(8), mean: 1608.52, max: 2980.17
Date: 02-06 at 23:20:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(8), mean: 1536.68, max: 2587.77
Date: 02-06 at 23:22:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1147.44, max: 1257.41
Date: 02-06 at 23:23:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1091.97, max: 1146.57
Date: 02-06 at 23:24:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1163.27, max: 1230.82
Date: 02-06 at 23:26:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1129.49, max: 1230.48
Date: 02-06 at 23:27:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 2615.61, max: 3126.91
Date: 02-06 at 23:28:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1308.39, max: 2480.76
Date: 02-06 at 23:30:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1257.04, max: 1920.08
Date: 02-06 at 23:31:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.23(7), mean: 1278.82, max: 1865.45
Date: 02-06 at 23:32:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1018.19(8), mean: 2349.09, max: 2859.82
Date: 02-06 at 23:34:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.44(8), mean: 1232.83, max: 2115.74
