Date: 02-07 at 05:42:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1385.01(4), mean: 2562.16, max: 3099.93
Date: 02-07 at 05:43:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1254.34(4), mean: 2034.43, max: 2628.15
Date: 02-07 at 05:44:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1222.81(4), mean: 1435.24, max: 1937.46
Date: 02-07 at 05:45:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1214.42(4), mean: 1374.05, max: 1878.52
Date: 02-07 at 05:46:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1214.42(4), mean: 1470.46, max: 1993.16
Date: 02-07 at 05:47:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1190.93(4), mean: 1256.33, max: 1418.05
Date: 02-07 at 05:48:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1190.53(4), mean: 1271.40, max: 1333.34
Date: 02-07 at 05:49:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1184.96(5), mean: 1218.01, max: 1331.83
Date: 02-07 at 05:50:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1165.05(5), mean: 1277.11, max: 1372.42
Date: 02-07 at 05:51:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1134.34(5), mean: 1214.03, max: 1299.51
Date: 02-07 at 05:53:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1134.34(5), mean: 1200.17, max: 1329.10
Date: 02-07 at 05:54:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1134.34(5), mean: 1214.64, max: 1268.67
Date: 02-07 at 05:55:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1118.18(5), mean: 1165.44, max: 1212.57
Date: 02-07 at 05:56:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.14(5), mean: 1162.46, max: 1208.74
Date: 02-07 at 05:57:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1112.75(5), mean: 1162.26, max: 1227.95
