Date: 02-07 at 12:47:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1281.75(4), mean: 2893.67, max: 3585.80
Date: 02-07 at 12:48:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1185.21(4), mean: 2057.64, max: 2762.22
Date: 02-07 at 12:49:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1180.63(4), mean: 1452.81, max: 1976.01
Date: 02-07 at 12:51:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1160.01(8), mean: 1349.53, max: 1897.50
Date: 02-07 at 12:52:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.72(8), mean: 1336.61, max: 1895.45
Date: 02-07 at 12:54:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.32(8), mean: 1316.19, max: 1694.11
Date: 02-07 at 12:55:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1091.71(8), mean: 1244.30, max: 1553.41
Date: 02-07 at 12:57:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1088.29(7), mean: 1220.16, max: 1394.71
Date: 02-07 at 12:58:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.45(7), mean: 1217.34, max: 1397.71
Date: 02-07 at 13:00:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.45(7), mean: 1157.40, max: 1411.62
Date: 02-07 at 13:01:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.25(8), mean: 1126.04, max: 1332.57
