Date: 02-07 at 01:31:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1236.76(4), mean: 2627.25, max: 3456.32
Date: 02-07 at 01:32:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1129.37(4), mean: 1894.23, max: 2592.67
Date: 02-07 at 01:33:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.43(4), mean: 1779.03, max: 2560.61
Date: 02-07 at 01:34:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.18(4), mean: 1348.91, max: 1767.63
Date: 02-07 at 01:35:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.18(4), mean: 1350.45, max: 1792.60
Date: 02-07 at 01:36:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.18(4), mean: 1155.12, max: 1310.47
Date: 02-07 at 01:37:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.18(4), mean: 1186.14, max: 1278.39
Date: 02-07 at 01:38:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.18(4), mean: 1151.90, max: 1281.21
Date: 02-07 at 01:39:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1068.35(6), mean: 2128.24, max: 2453.48
Date: 02-07 at 01:40:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.96(6), mean: 1415.62, max: 2179.08
Date: 02-07 at 01:41:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(6), mean: 1393.55, max: 1935.38
Date: 02-07 at 01:43:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(6), mean: 1236.56, max: 1432.16
Date: 02-07 at 01:44:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(6), mean: 1104.73, max: 1227.26
