Date: 02-07 at 04:50:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1280.94(4), mean: 2890.61, max: 3593.53
Date: 02-07 at 04:51:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1167.55(10), mean: 2438.70, max: 3228.42
Date: 02-07 at 04:53:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.30(9), mean: 2130.40, max: 2847.01
Date: 02-07 at 04:55:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.17(9), mean: 2032.16, max: 2811.76
Date: 02-07 at 04:56:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.00(9), mean: 1811.09, max: 2529.81
Date: 02-07 at 04:57:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.45(9), mean: 1765.44, max: 2394.68
Date: 02-07 at 04:59:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.41(9), mean: 1469.76, max: 2084.02
Date: 02-07 at 05:01:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.84(9), mean: 1305.19, max: 1814.63
Date: 02-07 at 05:02:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.22(9), mean: 1312.94, max: 1864.41
Date: 02-07 at 05:04:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.68(9), mean: 1242.76, max: 1795.51
Date: 02-07 at 05:05:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1011.72(9), mean: 1166.69, max: 1817.65
Date: 02-07 at 05:07:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.03(9), mean: 1116.37, max: 1303.84
Date: 02-07 at 05:08:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 997.39(9), mean: 1123.89, max: 1308.80
Date: 02-07 at 05:10:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 993.76(9), mean: 1100.42, max: 1215.88
Date: 02-07 at 05:12:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 993.76(8), mean: 1042.43, max: 1094.92
Date: 02-07 at 05:14:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 993.76(8), mean: 1098.52, max: 1148.29
Date: 02-07 at 05:15:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 984.95(9), mean: 1034.10, max: 1093.08
Date: 02-07 at 05:17:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 968.84(8), mean: 1015.46, max: 1111.78
Date: 02-07 at 05:19:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 963.95(8), mean: 1034.79, max: 1146.21
Date: 02-07 at 05:20:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 960.73(8), mean: 1029.12, max: 1122.97
Date: 02-07 at 05:22:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 960.73(8), mean: 1016.40, max: 1098.32
Date: 02-07 at 05:23:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 960.73(8), mean: 1028.80, max: 1062.78
Date: 02-07 at 05:25:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 960.73(8), mean: 1037.02, max: 1126.84
Date: 02-07 at 05:26:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 982.12, max: 1011.64
Date: 02-07 at 05:28:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 978.90, max: 1004.99
Date: 02-07 at 05:29:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 976.62, max: 1001.31
Date: 02-07 at 05:31:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 981.20, max: 1012.94
Date: 02-07 at 05:32:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 1002.52, max: 1049.72
Date: 02-07 at 05:33:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 2290.64, max: 2805.75
Date: 02-07 at 05:35:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 1340.40, max: 2503.58
Date: 02-07 at 05:37:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 1319.73, max: 2499.49
Date: 02-07 at 05:38:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 1309.92, max: 2188.24
Date: 02-07 at 05:40:06, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 2415.51, max: 2809.58
Date: 02-07 at 05:41:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 958.17(8), mean: 1317.99, max: 2592.03
