Date: 02-07 at 13:31:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1340.35(4), mean: 2636.35, max: 3443.10
Date: 02-07 at 13:32:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1244.51(4), mean: 2150.01, max: 2934.29
Date: 02-07 at 13:34:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1232.52(4), mean: 2070.61, max: 2877.35
Date: 02-07 at 13:35:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1231.96(9), mean: 1311.47, max: 1387.01
Date: 02-07 at 13:36:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.27(8), mean: 1329.82, max: 1413.16
Date: 02-07 at 13:38:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1353.15, max: 1454.09
Date: 02-07 at 13:39:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1306.29, max: 1486.50
Date: 02-07 at 13:40:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1275.56, max: 1545.95
Date: 02-07 at 13:42:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1157.10, max: 1321.30
Date: 02-07 at 13:43:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1139.13, max: 1227.70
Date: 02-07 at 13:45:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 2543.35, max: 2916.52
Date: 02-07 at 13:46:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1238.63, max: 1334.67
Date: 02-07 at 13:47:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1223.74, max: 1302.88
Date: 02-07 at 13:49:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1261.70, max: 1348.93
Date: 02-07 at 13:50:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 2362.31, max: 2977.53
Date: 02-07 at 13:52:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1014.56(8), mean: 1214.01, max: 1310.54
