Date: 02-07 at 08:12:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1342.10(4), mean: 2899.16, max: 3577.01
Date: 02-07 at 08:13:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1267.20(9), mean: 2487.18, max: 3066.27
Date: 02-07 at 08:15:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.64(8), mean: 2260.21, max: 2907.59
Date: 02-07 at 08:16:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.36(8), mean: 1789.95, max: 2457.84
Date: 02-07 at 08:18:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.18(8), mean: 1575.66, max: 2231.73
Date: 02-07 at 08:19:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1018.90(8), mean: 1338.71, max: 1878.62
Date: 02-07 at 08:21:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1005.84(8), mean: 1278.20, max: 1802.12
Date: 02-07 at 08:22:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1156.84, max: 1455.00
Date: 02-07 at 08:24:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1059.91, max: 1315.26
Date: 02-07 at 08:25:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1076.15, max: 1273.65
Date: 02-07 at 08:27:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1020.16, max: 1104.02
Date: 02-07 at 08:28:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1038.20, max: 1089.38
Date: 02-07 at 08:29:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 2244.19, max: 2504.28
Date: 02-07 at 08:31:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1228.81, max: 2120.95
Date: 02-07 at 08:32:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1195.51, max: 2135.97
Date: 02-07 at 08:33:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1106.12, max: 1250.29
Date: 02-07 at 08:35:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 2447.86, max: 3162.99
Date: 02-07 at 08:36:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 988.01(8), mean: 1439.83, max: 3123.96
