Date: 02-07 at 03:27:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1239.33(4), mean: 2555.70, max: 3088.29
Date: 02-07 at 03:28:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1211.81(4), mean: 2006.22, max: 2602.57
Date: 02-07 at 03:29:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1179.25(4), mean: 2024.86, max: 2645.34
Date: 02-07 at 03:31:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1159.97(8), mean: 1557.26, max: 2313.35
Date: 02-07 at 03:32:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.17(8), mean: 1568.70, max: 2324.15
Date: 02-07 at 03:34:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1108.37(5), mean: 1193.67, max: 1298.66
Date: 02-07 at 03:36:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1085.61(5), mean: 1152.83, max: 1222.40
Date: 02-07 at 03:37:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1262.32, max: 1331.95
Date: 02-07 at 03:38:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1269.19, max: 1430.02
Date: 02-07 at 03:39:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1162.80, max: 1225.05
Date: 02-07 at 03:40:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.72(5), mean: 1151.13, max: 1219.86
Date: 02-07 at 03:42:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.01(7), mean: 1191.52, max: 1261.57
Date: 02-07 at 03:44:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1190.54, max: 1277.01
Date: 02-07 at 03:45:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1246.88, max: 1345.35
Date: 02-07 at 03:46:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1263.16, max: 1440.79
Date: 02-07 at 03:48:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1149.36, max: 1217.84
Date: 02-07 at 03:49:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1210.21, max: 1282.96
Date: 02-07 at 03:51:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 2511.85, max: 3148.36
Date: 02-07 at 03:53:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.43(7), mean: 1409.97, max: 2840.82
Date: 02-07 at 03:54:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.19(6), mean: 1134.60, max: 1222.48
Date: 02-07 at 03:55:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1246.03, max: 1324.69
Date: 02-07 at 03:56:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1234.94, max: 1312.91
Date: 02-07 at 03:57:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1212.27, max: 1339.28
Date: 02-07 at 03:58:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1107.34, max: 1157.42
Date: 02-07 at 03:59:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1090.85, max: 1143.55
Date: 02-07 at 04:01:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 2452.22, max: 2983.79
Date: 02-07 at 04:02:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1271.32, max: 1362.37
Date: 02-07 at 04:03:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1209.88, max: 1373.65
Date: 02-07 at 04:04:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1162.28, max: 1295.09
Date: 02-07 at 04:06:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 2277.73, max: 2761.16
Date: 02-07 at 04:07:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.85(6), mean: 1238.29, max: 2398.88
