Date: 02-07 at 07:46:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1290.31(4), mean: 2635.64, max: 3434.34
Date: 02-07 at 07:47:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1227.99(8), mean: 2122.63, max: 2873.23
Date: 02-07 at 07:49:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1143.39(7), mean: 1743.80, max: 2457.31
Date: 02-07 at 07:50:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.81(7), mean: 1525.71, max: 2251.55
Date: 02-07 at 07:52:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.46(7), mean: 1161.16, max: 1256.31
Date: 02-07 at 07:53:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1105.34(7), mean: 1210.14, max: 1331.18
Date: 02-07 at 07:54:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1080.99(8), mean: 1209.20, max: 1328.75
Date: 02-07 at 07:56:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1230.02, max: 1354.56
Date: 02-07 at 07:57:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1213.31, max: 1377.72
Date: 02-07 at 07:59:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1206.23, max: 1373.64
Date: 02-07 at 08:00:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1185.45, max: 1349.96
Date: 02-07 at 08:02:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1161.45, max: 1304.86
Date: 02-07 at 08:03:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 2395.67, max: 2860.02
Date: 02-07 at 08:05:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1318.87, max: 2525.25
Date: 02-07 at 08:06:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1335.14, max: 2221.53
Date: 02-07 at 08:08:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1190.25, max: 1306.72
Date: 02-07 at 08:09:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 2389.60, max: 2766.93
Date: 02-07 at 08:11:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1071.13(8), mean: 1190.14, max: 1268.25
