Date: 02-07 at 14:24:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1288.98(4), mean: 2377.79, max: 3035.13
Date: 02-07 at 14:25:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1199.15(4), mean: 2184.08, max: 2814.00
Date: 02-07 at 14:26:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1166.96(4), mean: 1795.51, max: 2429.46
Date: 02-07 at 14:27:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1160.68(4), mean: 1781.35, max: 2332.90
Date: 02-07 at 14:28:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1149.96(4), mean: 1297.57, max: 1592.72
Date: 02-07 at 14:29:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1117.57(6), mean: 1199.88, max: 1284.97
Date: 02-07 at 14:31:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1097.96(6), mean: 1204.40, max: 1297.49
Date: 02-07 at 14:32:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.10(6), mean: 1209.61, max: 1316.43
Date: 02-07 at 14:33:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.10(6), mean: 1160.07, max: 1252.13
Date: 02-07 at 14:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.60(5), mean: 1207.30, max: 1321.89
Date: 02-07 at 14:35:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.60(5), mean: 1102.19, max: 1143.03
Date: 02-07 at 14:37:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.51(6), mean: 1085.48, max: 1119.37
Date: 02-07 at 14:38:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1029.22(6), mean: 1081.55, max: 1119.69
Date: 02-07 at 14:40:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.98(5), mean: 1068.80, max: 1119.32
Date: 02-07 at 14:41:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.98(5), mean: 1086.58, max: 1178.80
Date: 02-07 at 14:42:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.98(5), mean: 1107.14, max: 1226.66
Date: 02-07 at 14:43:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.76(6), mean: 1030.43, max: 1051.65
Date: 02-07 at 14:44:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1001.50(6), mean: 1059.96, max: 1090.61
Date: 02-07 at 14:45:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.07(6), mean: 1059.25, max: 1080.61
Date: 02-07 at 14:47:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.07(6), mean: 1029.53, max: 1051.54
Date: 02-07 at 14:49:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1016.42, max: 1041.48
Date: 02-07 at 14:50:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1043.17, max: 1067.57
Date: 02-07 at 14:52:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1056.07, max: 1086.23
Date: 02-07 at 14:53:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1029.77, max: 1114.99
Date: 02-07 at 14:54:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1031.83, max: 1064.60
Date: 02-07 at 14:55:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 2414.27, max: 2785.68
Date: 02-07 at 14:57:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1436.50, max: 2386.11
Date: 02-07 at 14:58:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1259.45, max: 1808.93
Date: 02-07 at 14:59:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.87(5), mean: 1178.37, max: 1719.64
Date: 02-07 at 15:00:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 980.30(6), mean: 2408.58, max: 2830.97
Date: 02-07 at 15:02:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 980.30(6), mean: 1364.53, max: 2516.50
