Date: 02-07 at 10:14:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1255.72(4), mean: 2376.82, max: 3064.23
Date: 02-07 at 10:15:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1185.02(4), mean: 1957.45, max: 2485.37
Date: 02-07 at 10:16:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1145.83(4), mean: 1749.53, max: 2265.78
Date: 02-07 at 10:17:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1140.18(4), mean: 1268.74, max: 1647.53
Date: 02-07 at 10:18:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1140.18(4), mean: 1166.75, max: 1231.69
Date: 02-07 at 10:19:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1109.44(7), mean: 1149.40, max: 1227.57
Date: 02-07 at 10:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.82(7), mean: 1200.43, max: 1297.61
Date: 02-07 at 10:22:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.97(7), mean: 1165.35, max: 1264.56
Date: 02-07 at 10:23:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1197.80, max: 1295.47
Date: 02-07 at 10:24:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1214.79, max: 1352.23
Date: 02-07 at 10:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1109.96, max: 1164.61
Date: 02-07 at 10:27:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1093.30, max: 1152.45
Date: 02-07 at 10:28:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1098.55, max: 1177.34
Date: 02-07 at 10:30:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 2445.20, max: 2868.23
Date: 02-07 at 10:31:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1427.20, max: 2610.02
Date: 02-07 at 10:32:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1420.47, max: 2621.68
Date: 02-07 at 10:34:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1406.89, max: 2398.29
Date: 02-07 at 10:35:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 2325.75, max: 2719.53
Date: 02-07 at 10:36:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.74(7), mean: 1209.65, max: 1299.51
