Date: 02-07 at 03:04:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1214.26(4), mean: 2618.54, max: 3405.00
Date: 02-07 at 03:05:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1138.38(4), mean: 2001.37, max: 2811.84
Date: 02-07 at 03:06:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.53(4), mean: 1496.03, max: 2020.97
Date: 02-07 at 03:07:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.40(4), mean: 1404.83, max: 1987.37
Date: 02-07 at 03:08:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.40(4), mean: 1386.73, max: 1959.33
Date: 02-07 at 03:09:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.40(4), mean: 1264.58, max: 1748.73
Date: 02-07 at 03:10:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.40(4), mean: 1300.92, max: 1765.64
Date: 02-07 at 03:11:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.39(4), mean: 1151.46, max: 1346.28
Date: 02-07 at 03:12:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.39(4), mean: 1152.14, max: 1223.74
Date: 02-07 at 03:13:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1106.39(4), mean: 1139.78, max: 1251.00
Date: 02-07 at 03:14:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.90(5), mean: 1108.18, max: 1120.11
Date: 02-07 at 03:16:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(5), mean: 1106.88, max: 1119.68
Date: 02-07 at 03:17:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1115.58, max: 1164.36
Date: 02-07 at 03:18:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1104.64, max: 1129.55
Date: 02-07 at 03:19:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1102.86, max: 1102.86
Date: 02-07 at 03:20:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1102.86, max: 1102.86
Date: 02-07 at 03:21:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 2276.28, max: 2811.78
Date: 02-07 at 03:22:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1269.33, max: 1356.48
Date: 02-07 at 03:23:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1357.47, max: 1439.04
Date: 02-07 at 03:24:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1224.65, max: 1410.13
Date: 02-07 at 03:25:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 2237.11, max: 2689.71
Date: 02-07 at 03:26:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(4), mean: 1389.42, max: 2454.85
