Date: 11-04 at 14:49:18, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1002.57(6), mean: 3223.35, max: 3626.13
Date: 11-04 at 14:51:07, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 907.44(5), mean: 1609.96, max: 2592.19
Date: 11-04 at 14:52:36, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 888.81(5), mean: 1277.71, max: 1940.59
Date: 11-04 at 14:54:09, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 885.73(5), mean: 1252.60, max: 1783.28
Date: 11-04 at 14:55:39, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.19(5), mean: 1044.91, max: 1320.61
Date: 11-04 at 14:57:06, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 866.71(5), mean: 998.49, max: 1163.75
Date: 11-04 at 14:58:36, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 865.31(5), mean: 979.11, max: 1165.15
Date: 11-04 at 15:00:04, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 865.07(5), mean: 912.95, max: 1026.96
Date: 11-04 at 15:01:35, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 863.28(5), mean: 886.29, max: 940.43
Date: 11-04 at 15:03:02, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 906.75, max: 970.09
Date: 11-04 at 15:04:35, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 882.77, max: 947.39
Date: 11-04 at 15:06:02, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 870.96, max: 896.22
Date: 11-04 at 15:07:31, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 886.62, max: 949.36
Date: 11-04 at 15:08:59, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 871.57, max: 917.95
Date: 11-04 at 15:10:28, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 869.44, max: 892.64
Date: 11-04 at 15:12:02, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 869.81, max: 917.87
Date: 11-04 at 15:13:26, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 886.15, max: 963.92
Date: 11-04 at 15:14:53, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 872.85, max: 922.92
Date: 11-04 at 15:16:25, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 870.04, max: 922.56
Date: 11-04 at 15:17:48, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 879.64, max: 934.29
Date: 11-04 at 15:19:17, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 869.01, max: 890.42
Date: 11-04 at 15:20:47, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 885.29, max: 955.72
Date: 11-04 at 15:22:14, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 873.84, max: 924.17
Date: 11-04 at 15:23:45, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 871.20, max: 915.11
Date: 11-04 at 15:25:11, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 885.11, max: 968.01
Date: 11-04 at 15:26:37, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 869.61, max: 901.42
Date: 11-04 at 15:28:06, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.22(5), mean: 869.44, max: 901.17
