Date: 11-04 at 22:27:41, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 932.27(8), mean: 2145.79, max: 3450.56
Date: 11-04 at 22:29:16, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 867.43(8), mean: 1823.97, max: 3048.03
Date: 11-04 at 22:30:51, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 865.24(8), mean: 1837.72, max: 3025.57
Date: 11-04 at 22:32:21, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 1674.33, max: 2855.84
Date: 11-04 at 22:34:07, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 946.92, max: 1032.16
Date: 11-04 at 22:35:32, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 976.37, max: 1065.12
Date: 11-04 at 22:37:05, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 978.94, max: 1111.74
Date: 11-04 at 22:38:38, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 1017.41, max: 1172.96
Date: 11-04 at 22:40:10, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 1019.92, max: 1238.74
Date: 11-04 at 22:41:54, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 952.67, max: 1056.59
Date: 11-04 at 22:43:22, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 1000.93, max: 1092.19
Date: 11-04 at 22:45:05, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 982.86, max: 1125.00
Date: 11-04 at 22:46:41, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.38(8), mean: 982.53, max: 1153.96
Date: 11-04 at 22:48:25, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 849.29(8), mean: 933.97, max: 1030.46
Date: 11-04 at 22:49:57, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 843.34(7), mean: 984.82, max: 1086.44
Date: 11-04 at 22:51:32, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 842.84(7), mean: 1035.41, max: 1147.35
Date: 11-04 at 22:53:17, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.49(7), mean: 935.75, max: 1039.33
Date: 11-04 at 22:54:59, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.49(7), mean: 917.07, max: 1000.07
Date: 11-04 at 22:56:42, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.49(7), mean: 908.82, max: 944.62
Date: 11-04 at 22:58:12, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.49(7), mean: 934.94, max: 1037.96
Date: 11-04 at 22:59:53, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.49(7), mean: 918.90, max: 992.87
Date: 11-04 at 23:01:30, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.37(7), mean: 913.38, max: 978.01
Date: 11-04 at 23:03:10, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.37(7), mean: 914.18, max: 960.63
Date: 11-04 at 23:04:41, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.37(7), mean: 959.38, max: 1018.26
Date: 11-04 at 23:06:22, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 833.14(7), mean: 907.15, max: 1027.54
Date: 11-04 at 23:08:01, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.92(7), mean: 889.44, max: 920.94
Date: 11-04 at 23:09:41, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.92(7), mean: 887.54, max: 920.94
Date: 11-04 at 23:11:24, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.92(7), mean: 887.30, max: 920.94
Date: 11-04 at 23:13:01, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.92(7), mean: 887.23, max: 920.94
Date: 11-04 at 23:14:40, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.69(7), mean: 891.86, max: 952.00
Date: 11-04 at 23:16:12, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.69(7), mean: 914.07, max: 1009.55
Date: 11-04 at 23:17:51, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.69(7), mean: 883.98, max: 914.07
Date: 11-04 at 23:19:29, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.69(7), mean: 890.72, max: 917.93
Date: 11-04 at 23:21:07, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.69(7), mean: 891.84, max: 940.94
