Date: 01-20 at 01:28:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1098.17(5), mean: 3039.56, max: 4238.86
Date: 01-20 at 01:28:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.12(5), mean: 2452.76, max: 3790.74
Date: 01-20 at 01:29:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 978.04(5), mean: 1820.03, max: 3245.54
Date: 01-20 at 01:30:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1842.55, max: 3254.91
Date: 01-20 at 01:31:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1100.69, max: 1203.13
Date: 01-20 at 01:32:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1143.23, max: 1337.70
Date: 01-20 at 01:33:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1102.46, max: 1315.05
Date: 01-20 at 01:34:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1110.81, max: 1264.46
Date: 01-20 at 01:35:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 2875.90, max: 3431.57
Date: 01-20 at 01:36:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1486.83, max: 3540.19
Date: 01-20 at 01:36:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1423.74, max: 2688.54
Date: 01-20 at 01:37:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1251.86, max: 1420.72
Date: 01-20 at 01:38:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 2871.41, max: 3814.32
Date: 01-20 at 01:39:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.93(5), mean: 1948.11, max: 3566.25
