Date: 01-19 at 23:25:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1148.46(5), mean: 2820.29, max: 4327.63
Date: 01-19 at 23:26:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.36(4), mean: 2825.08, max: 4326.69
Date: 01-19 at 23:27:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1046.25(4), mean: 1686.98, max: 3252.99
Date: 01-19 at 23:27:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1002.46(4), mean: 1643.12, max: 3249.24
Date: 01-19 at 23:28:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.29(4), mean: 1187.56, max: 1383.18
Date: 01-19 at 23:29:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.29(4), mean: 1155.25, max: 1359.43
Date: 01-19 at 23:30:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1000.29(4), mean: 1099.61, max: 1393.85
Date: 01-19 at 23:31:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.06(5), mean: 1045.85, max: 1115.88
Date: 01-19 at 23:32:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.86(5), mean: 1151.78, max: 1246.47
Date: 01-19 at 23:33:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.85(5), mean: 1093.64, max: 1305.08
Date: 01-19 at 23:33:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.00(5), mean: 1118.04, max: 1274.19
Date: 01-19 at 23:34:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.74(5), mean: 978.03, max: 1005.33
Date: 01-19 at 23:35:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.93(5), mean: 973.55, max: 1004.79
Date: 01-19 at 23:36:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.29(5), mean: 973.31, max: 1004.79
Date: 01-19 at 23:37:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.29(5), mean: 973.30, max: 1004.79
Date: 01-19 at 23:38:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.29(5), mean: 973.30, max: 1004.79
Date: 01-19 at 23:39:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.29(5), mean: 1011.38, max: 1048.17
Date: 01-19 at 23:39:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.73(5), mean: 1003.28, max: 1092.64
Date: 01-19 at 23:40:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 948.43, max: 956.54
Date: 01-19 at 23:41:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 1001.13, max: 1024.61
Date: 01-19 at 23:42:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 950.71, max: 975.70
Date: 01-19 at 23:43:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 977.84, max: 1040.02
Date: 01-19 at 23:44:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 959.55, max: 1029.04
Date: 01-19 at 23:45:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 3212.22, max: 3969.75
Date: 01-19 at 23:45:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 1817.77, max: 2932.80
Date: 01-19 at 23:46:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 1096.18, max: 1216.32
Date: 01-19 at 23:47:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 1195.46, max: 1358.06
Date: 01-19 at 23:48:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 2416.93, max: 3114.01
Date: 01-19 at 23:49:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.70(5), mean: 1530.03, max: 2586.78
