Date: 01-20 at 01:09:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1119.64(8), mean: 2802.25, max: 4327.63
Date: 01-20 at 01:10:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.05(8), mean: 2798.33, max: 4277.94
Date: 01-20 at 01:11:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1038.27(8), mean: 2342.44, max: 3988.10
Date: 01-20 at 01:12:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1009.45(8), mean: 1475.42, max: 2430.25
Date: 01-20 at 01:12:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 997.03(7), mean: 1210.29, max: 1822.47
Date: 01-20 at 01:13:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.07(7), mean: 1233.19, max: 1799.88
Date: 01-20 at 01:14:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.07(7), mean: 1158.22, max: 1577.41
Date: 01-20 at 01:15:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.51(7), mean: 1047.91, max: 1168.42
Date: 01-20 at 01:16:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.20(7), mean: 1042.93, max: 1179.20
Date: 01-20 at 01:17:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 978.40(7), mean: 1074.70, max: 1156.11
Date: 01-20 at 01:18:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1096.67, max: 1231.08
Date: 01-20 at 01:19:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1014.07, max: 1120.96
Date: 01-20 at 01:20:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1004.76, max: 1088.32
Date: 01-20 at 01:20:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1004.90, max: 1072.78
Date: 01-20 at 01:21:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 999.63, max: 1061.85
Date: 01-20 at 01:22:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 2866.87, max: 4037.18
Date: 01-20 at 01:23:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1922.60, max: 3550.02
Date: 01-20 at 01:24:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1932.14, max: 3337.50
Date: 01-20 at 01:25:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1354.90, max: 1864.98
Date: 01-20 at 01:26:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 2511.84, max: 3591.82
Date: 01-20 at 01:27:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.52(7), mean: 1664.14, max: 2289.76
