Date: 01-20 at 07:42:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1171.76(7), mean: 3047.14, max: 4238.86
Date: 01-20 at 07:43:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1114.03(7), mean: 2339.01, max: 4014.55
Date: 01-20 at 07:44:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1092.20(7), mean: 1933.79, max: 3670.96
Date: 01-20 at 07:45:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 993.93(7), mean: 1663.60, max: 3090.68
Date: 01-20 at 07:45:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.37(6), mean: 1441.60, max: 2608.58
Date: 01-20 at 07:46:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 915.15(6), mean: 1052.92, max: 1145.79
Date: 01-20 at 07:47:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.73(6), mean: 995.85, max: 1109.91
Date: 01-20 at 07:48:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.63(6), mean: 965.09, max: 1045.88
Date: 01-20 at 07:49:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.84(6), mean: 1013.41, max: 1118.50
Date: 01-20 at 07:50:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.84(6), mean: 965.91, max: 1031.35
Date: 01-20 at 07:51:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 865.12(6), mean: 902.70, max: 985.71
Date: 01-20 at 07:52:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.71(6), mean: 921.83, max: 944.61
Date: 01-20 at 07:52:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 859.27(6), mean: 963.09, max: 987.95
Date: 01-20 at 07:53:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 850.50(6), mean: 910.63, max: 994.13
Date: 01-20 at 07:54:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 835.43(5), mean: 867.03, max: 882.94
Date: 01-20 at 07:55:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 873.60, max: 904.75
Date: 01-20 at 07:56:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 864.31, max: 877.16
Date: 01-20 at 07:57:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 864.23, max: 877.16
Date: 01-20 at 07:57:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 833.43, max: 836.49
Date: 01-20 at 07:58:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 833.23, max: 833.43
Date: 01-20 at 07:59:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 2581.98, max: 3515.96
Date: 01-20 at 08:00:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 1831.91, max: 2588.58
Date: 01-20 at 08:01:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 1416.71, max: 2397.63
Date: 01-20 at 08:02:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 833.22(5), mean: 1308.15, max: 1990.69
Date: 01-20 at 08:03:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 827.56(5), mean: 2661.36, max: 3615.01
Date: 01-20 at 08:04:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 824.86(5), mean: 1599.14, max: 2845.97
