Date: 01-20 at 05:06:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1228.23(6), mean: 3054.72, max: 4238.86
Date: 01-20 at 05:07:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1101.31(6), mean: 1970.52, max: 3498.20
Date: 01-20 at 05:08:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1052.61(6), mean: 1608.77, max: 3176.58
Date: 01-20 at 05:09:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1026.19(6), mean: 1507.47, max: 2822.43
Date: 01-20 at 05:09:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1017.70(6), mean: 1311.80, max: 2013.64
Date: 01-20 at 05:10:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1006.06(7), mean: 1149.24, max: 1437.98
Date: 01-20 at 05:11:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 994.82(7), mean: 1176.45, max: 1415.12
Date: 01-20 at 05:12:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.06(8), mean: 1155.52, max: 1368.96
Date: 01-20 at 05:13:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.84(6), mean: 1143.91, max: 1342.19
Date: 01-20 at 05:14:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.31(6), mean: 1185.54, max: 1349.05
Date: 01-20 at 05:15:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.31(6), mean: 1214.29, max: 1385.57
Date: 01-20 at 05:15:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 865.85(6), mean: 945.40, max: 1312.26
Date: 01-20 at 05:16:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 891.07, max: 943.73
Date: 01-20 at 05:17:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 915.10, max: 982.16
Date: 01-20 at 05:18:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 912.72, max: 1010.74
Date: 01-20 at 05:19:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 889.47, max: 940.94
Date: 01-20 at 05:20:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 915.16, max: 1018.52
Date: 01-20 at 05:21:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 2823.90, max: 3915.46
Date: 01-20 at 05:21:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 1877.77, max: 3191.90
Date: 01-20 at 05:22:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 1334.34, max: 2032.34
Date: 01-20 at 05:23:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 1076.96, max: 1427.54
Date: 01-20 at 05:24:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 3050.09, max: 3938.54
Date: 01-20 at 05:25:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.69(6), mean: 1960.73, max: 3180.12
