Date: 01-20 at 02:02:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1162.82(5), mean: 3033.17, max: 4238.86
Date: 01-20 at 02:03:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1028.01(5), mean: 1748.08, max: 3261.27
Date: 01-20 at 02:03:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.24(4), mean: 1765.88, max: 3281.35
Date: 01-20 at 02:04:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.24(4), mean: 1555.65, max: 2993.60
Date: 01-20 at 02:05:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.24(4), mean: 1183.14, max: 1769.73
Date: 01-20 at 02:06:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.24(4), mean: 1096.44, max: 1180.23
Date: 01-20 at 02:07:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.24(4), mean: 1158.22, max: 1268.52
Date: 01-20 at 02:08:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 975.24(5), mean: 2759.13, max: 3488.24
Date: 01-20 at 02:09:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.98(5), mean: 1996.64, max: 3115.78
Date: 01-20 at 02:09:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.98(5), mean: 1390.67, max: 2239.67
Date: 01-20 at 02:10:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.98(5), mean: 1074.75, max: 1299.22
Date: 01-20 at 02:11:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.07(5), mean: 1007.46, max: 1112.87
Date: 01-20 at 02:12:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 968.88(5), mean: 1045.72, max: 1187.50
Date: 01-20 at 02:13:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.32(5), mean: 1017.59, max: 1144.36
Date: 01-20 at 02:14:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.53(5), mean: 1001.27, max: 1080.45
Date: 01-20 at 02:14:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.53(5), mean: 1055.11, max: 1198.91
Date: 01-20 at 02:15:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 950.64(5), mean: 1040.09, max: 1222.67
Date: 01-20 at 02:16:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 935.89(5), mean: 1009.75, max: 1242.86
Date: 01-20 at 02:17:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 935.37(5), mean: 965.87, max: 1141.49
Date: 01-20 at 02:18:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 935.37(5), mean: 1006.80, max: 1169.42
