Date: 01-20 at 05:57:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1176.47(11), mean: 3052.03, max: 4238.86
Date: 01-20 at 05:58:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1111.74(10), mean: 2673.44, max: 4212.30
Date: 01-20 at 05:59:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1092.74(10), mean: 2647.81, max: 4042.59
Date: 01-20 at 06:00:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1088.14(10), mean: 1827.77, max: 3463.06
Date: 01-20 at 06:01:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1056.13(7), mean: 1185.86, max: 1328.07
Date: 01-20 at 06:02:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1053.21(7), mean: 1216.81, max: 1352.49
Date: 01-20 at 06:03:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1003.62(7), mean: 1116.86, max: 1192.17
Date: 01-20 at 06:03:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.63(7), mean: 1179.82, max: 1276.20
Date: 01-20 at 06:04:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.81(6), mean: 1105.73, max: 1255.80
Date: 01-20 at 06:05:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.57(6), mean: 1072.62, max: 1149.55
Date: 01-20 at 06:06:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 940.46(6), mean: 1104.20, max: 1224.74
Date: 01-20 at 06:07:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1127.72, max: 1260.96
Date: 01-20 at 06:08:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1189.97, max: 1320.62
Date: 01-20 at 06:09:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1048.59, max: 1109.44
Date: 01-20 at 06:09:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1089.81, max: 1188.80
Date: 01-20 at 06:10:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1127.19, max: 1250.33
Date: 01-20 at 06:11:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 2991.97, max: 3908.06
Date: 01-20 at 06:12:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1979.91, max: 3476.50
Date: 01-20 at 06:13:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1685.80, max: 2883.75
Date: 01-20 at 06:14:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1293.51, max: 1801.85
Date: 01-20 at 06:15:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 3005.37, max: 4083.50
Date: 01-20 at 06:16:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.84(6), mean: 1451.58, max: 3974.47
