Date: 01-20 at 00:07:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1181.99(8), mean: 2817.05, max: 4327.63
Date: 01-20 at 00:08:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1090.47(8), mean: 2387.52, max: 4152.39
Date: 01-20 at 00:09:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1027.36(7), mean: 2378.93, max: 4168.49
Date: 01-20 at 00:10:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1025.79(7), mean: 1931.60, max: 3765.23
Date: 01-20 at 00:11:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1162.86, max: 1337.05
Date: 01-20 at 00:12:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1206.49, max: 1363.00
Date: 01-20 at 00:13:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1139.76, max: 1314.39
Date: 01-20 at 00:14:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1146.44, max: 1398.42
Date: 01-20 at 00:14:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1263.39, max: 1420.28
Date: 01-20 at 00:15:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 2793.42, max: 4048.78
Date: 01-20 at 00:16:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 2132.10, max: 3757.13
Date: 01-20 at 00:17:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1194.86, max: 1305.97
Date: 01-20 at 00:18:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.97(7), mean: 1192.26, max: 1374.90
Date: 01-20 at 00:19:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.18(6), mean: 2748.55, max: 3947.92
Date: 01-20 at 00:20:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.18(6), mean: 2121.85, max: 3866.95
