Date: 01-20 at 06:17:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1305.74(5), mean: 4118.27, max: 4906.54
Date: 01-20 at 06:18:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1137.06(6), mean: 3023.77, max: 4352.42
Date: 01-20 at 06:19:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1084.20(6), mean: 1826.92, max: 3423.43
Date: 01-20 at 06:19:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1078.02(6), mean: 1733.87, max: 2881.52
Date: 01-20 at 06:20:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1044.10(7), mean: 1337.22, max: 1915.97
Date: 01-20 at 06:21:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.52(7), mean: 1366.93, max: 1935.35
Date: 01-20 at 06:22:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 983.91(6), mean: 1335.44, max: 1714.19
Date: 01-20 at 06:23:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.31(6), mean: 1110.84, max: 1487.23
Date: 01-20 at 06:24:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.31(6), mean: 1114.31, max: 1199.29
Date: 01-20 at 06:25:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.31(6), mean: 1134.77, max: 1240.27
Date: 01-20 at 06:26:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 955.11(6), mean: 1028.21, max: 1202.59
Date: 01-20 at 06:26:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 955.11(6), mean: 1066.80, max: 1243.26
Date: 01-20 at 06:27:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 952.27(6), mean: 1082.64, max: 1159.81
Date: 01-20 at 06:28:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 945.95(6), mean: 969.15, max: 1049.98
Date: 01-20 at 06:29:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.06(6), mean: 963.67, max: 1026.01
Date: 01-20 at 06:30:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.29(6), mean: 1012.23, max: 1130.77
Date: 01-20 at 06:31:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.29(6), mean: 962.89, max: 1028.99
Date: 01-20 at 06:32:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.29(6), mean: 956.90, max: 1019.66
Date: 01-20 at 06:32:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.29(6), mean: 968.30, max: 1047.17
Date: 01-20 at 06:33:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.29(6), mean: 993.84, max: 1050.28
Date: 01-20 at 06:34:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 2896.50, max: 3767.29
Date: 01-20 at 06:35:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 1976.81, max: 3416.41
Date: 01-20 at 06:36:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 1266.40, max: 2140.21
Date: 01-20 at 06:37:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 1164.20, max: 1365.04
Date: 01-20 at 06:38:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 2812.44, max: 3802.54
Date: 01-20 at 06:38:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 924.02(6), mean: 1968.01, max: 2891.34
