Date: 01-20 at 03:15:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1107.43(5), mean: 2806.53, max: 4327.63
Date: 01-20 at 03:16:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.85(5), mean: 1700.54, max: 3507.91
Date: 01-20 at 03:17:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1020.47(5), mean: 1610.33, max: 3435.16
Date: 01-20 at 03:18:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1019.05(5), mean: 1576.57, max: 3403.89
Date: 01-20 at 03:19:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1019.05(5), mean: 1147.34, max: 1287.41
Date: 01-20 at 03:19:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1019.05(5), mean: 1271.03, max: 1454.93
Date: 01-20 at 03:20:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1019.05(5), mean: 1129.16, max: 1304.67
Date: 01-20 at 03:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 996.33(7), mean: 1180.99, max: 1336.37
Date: 01-20 at 03:22:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 915.58(6), mean: 993.63, max: 1074.94
Date: 01-20 at 03:23:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 903.44(6), mean: 1037.97, max: 1150.06
Date: 01-20 at 03:24:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.51(6), mean: 1052.25, max: 1167.19
Date: 01-20 at 03:25:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.51(6), mean: 972.56, max: 1043.31
Date: 01-20 at 03:25:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 891.74(6), mean: 963.01, max: 1058.26
Date: 01-20 at 03:26:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 888.00(6), mean: 973.02, max: 1088.68
Date: 01-20 at 03:27:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.77(6), mean: 979.37, max: 1159.15
Date: 01-20 at 03:28:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.44(6), mean: 918.84, max: 1011.74
Date: 01-20 at 03:29:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.94(6), mean: 918.97, max: 1010.86
Date: 01-20 at 03:30:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.94(6), mean: 916.29, max: 1034.37
Date: 01-20 at 03:31:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.94(6), mean: 911.68, max: 991.93
Date: 01-20 at 03:31:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.94(6), mean: 910.34, max: 983.08
Date: 01-20 at 03:32:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 879.94(6), mean: 901.45, max: 953.95
Date: 01-20 at 03:33:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 2699.04, max: 3398.85
Date: 01-20 at 03:34:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 1657.72, max: 2564.19
Date: 01-20 at 03:35:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 1176.12, max: 2161.52
Date: 01-20 at 03:36:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 1200.06, max: 2041.17
Date: 01-20 at 03:36:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 3000.48, max: 3935.50
Date: 01-20 at 03:37:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.81(6), mean: 1473.12, max: 3693.99
