Date: 01-20 at 04:17:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1173.83(9), mean: 2995.56, max: 4628.30
Date: 01-20 at 04:18:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1128.72(9), mean: 2735.35, max: 4442.35
Date: 01-20 at 04:19:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1101.22(8), mean: 2359.24, max: 3952.39
Date: 01-20 at 04:19:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1094.16(8), mean: 2383.42, max: 3931.20
Date: 01-20 at 04:20:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1066.41(7), mean: 2047.15, max: 3775.20
Date: 01-20 at 04:21:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1029.01(7), mean: 1154.35, max: 1232.34
Date: 01-20 at 04:22:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1018.76(7), mean: 1213.65, max: 1298.34
Date: 01-20 at 04:23:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1017.56(7), mean: 1281.69, max: 1415.94
Date: 01-20 at 04:24:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.22(7), mean: 1342.66, max: 1520.08
Date: 01-20 at 04:25:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.22(7), mean: 1335.03, max: 1533.30
Date: 01-20 at 04:26:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.22(7), mean: 1170.84, max: 1408.07
Date: 01-20 at 04:27:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.22(7), mean: 1196.32, max: 1466.32
Date: 01-20 at 04:28:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.30(8), mean: 1076.68, max: 1204.05
Date: 01-20 at 04:28:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.91(8), mean: 1080.57, max: 1223.25
Date: 01-20 at 04:29:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.14(8), mean: 1131.10, max: 1277.47
Date: 01-20 at 04:30:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.14(8), mean: 1035.71, max: 1104.35
Date: 01-20 at 04:31:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 984.14(8), mean: 1081.29, max: 1145.26
Date: 01-20 at 04:32:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.56(8), mean: 1029.95, max: 1117.35
Date: 01-20 at 04:33:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.53(8), mean: 1099.00, max: 1180.77
Date: 01-20 at 04:34:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(8), mean: 1069.33, max: 1187.27
Date: 01-20 at 04:35:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(8), mean: 1034.84, max: 1089.46
Date: 01-20 at 04:36:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.34(8), mean: 1024.48, max: 1093.34
Date: 01-20 at 04:36:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.34(8), mean: 1067.64, max: 1164.60
