Date: 01-20 at 04:46:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1179.31(10), mean: 2986.77, max: 4628.30
Date: 01-20 at 04:46:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1029.81(8), mean: 1807.33, max: 3719.34
Date: 01-20 at 04:47:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1021.53(8), mean: 1838.81, max: 3722.90
Date: 01-20 at 04:48:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1021.04(8), mean: 1822.54, max: 3504.42
Date: 01-20 at 04:49:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1021.04(8), mean: 1400.79, max: 2955.08
Date: 01-20 at 04:50:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 976.66(8), mean: 1110.27, max: 1201.60
Date: 01-20 at 04:51:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.02(7), mean: 1161.06, max: 1293.10
Date: 01-20 at 04:52:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.42(7), mean: 1201.70, max: 1338.39
Date: 01-20 at 04:53:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 936.15(7), mean: 1079.95, max: 1381.46
Date: 01-20 at 04:53:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.91(7), mean: 972.40, max: 1201.84
Date: 01-20 at 04:54:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(7), mean: 954.07, max: 1035.80
Date: 01-20 at 04:55:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.62(7), mean: 1019.18, max: 1112.63
Date: 01-20 at 04:56:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 962.09, max: 1045.11
Date: 01-20 at 04:57:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 991.11, max: 1118.39
Date: 01-20 at 04:58:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 946.58, max: 1050.66
Date: 01-20 at 04:59:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 947.73, max: 1049.85
Date: 01-20 at 05:00:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 945.01, max: 1049.85
Date: 01-20 at 05:01:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 2774.42, max: 3979.03
Date: 01-20 at 05:01:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 2018.25, max: 3310.13
Date: 01-20 at 05:02:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 1562.46, max: 2466.21
Date: 01-20 at 05:03:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 993.64, max: 1146.16
Date: 01-20 at 05:04:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 3157.79, max: 4535.43
Date: 01-20 at 05:05:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 885.00(7), mean: 1439.98, max: 3759.75
