Date: 01-20 at 02:38:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1196.81(8), mean: 3010.07, max: 4628.30
Date: 01-20 at 02:39:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1122.16(8), mean: 2307.75, max: 3871.97
Date: 01-20 at 02:40:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1074.97(8), mean: 2215.97, max: 3712.21
Date: 01-20 at 02:41:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1048.11(7), mean: 1613.39, max: 3222.63
Date: 01-20 at 02:41:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1047.77(7), mean: 1174.31, max: 1268.42
Date: 01-20 at 02:42:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.83(8), mean: 1148.96, max: 1276.40
Date: 01-20 at 02:43:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.40(8), mean: 1180.40, max: 1315.71
Date: 01-20 at 02:44:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.14(8), mean: 1127.10, max: 1294.14
Date: 01-20 at 02:45:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.14(8), mean: 1183.77, max: 1343.02
Date: 01-20 at 02:46:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.99(8), mean: 1138.08, max: 1313.68
Date: 01-20 at 02:47:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.11(8), mean: 1216.95, max: 1382.86
Date: 01-20 at 02:48:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.11(8), mean: 1188.53, max: 1417.42
Date: 01-20 at 02:48:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.11(8), mean: 1245.07, max: 1479.05
Date: 01-20 at 02:49:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.11(8), mean: 1054.58, max: 1197.86
Date: 01-20 at 02:50:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 981.11(8), mean: 1077.64, max: 1224.89
Date: 01-20 at 02:51:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.87(8), mean: 2817.75, max: 3758.17
Date: 01-20 at 02:52:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 1926.70, max: 3278.57
Date: 01-20 at 02:53:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 1900.16, max: 3082.22
Date: 01-20 at 02:54:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 1501.24, max: 2266.37
Date: 01-20 at 02:55:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 1468.66, max: 2121.30
Date: 01-20 at 02:56:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 1395.85, max: 1913.56
Date: 01-20 at 02:57:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.54(8), mean: 3035.65, max: 4157.67
