Date: 01-20 at 03:38:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1129.60(6), mean: 3030.29, max: 4238.86
Date: 01-20 at 03:39:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.22(6), mean: 2421.78, max: 4024.44
Date: 01-20 at 03:40:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.82(6), mean: 2178.04, max: 3745.52
Date: 01-20 at 03:41:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.99(6), mean: 1966.45, max: 3563.84
Date: 01-20 at 03:42:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 954.95(6), mean: 1056.28, max: 1219.24
Date: 01-20 at 03:43:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.02(6), mean: 1121.25, max: 1257.72
Date: 01-20 at 03:44:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1038.54, max: 1279.40
Date: 01-20 at 03:45:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1085.98, max: 1343.60
Date: 01-20 at 03:45:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1104.12, max: 1209.43
Date: 01-20 at 03:46:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1040.99, max: 1145.23
Date: 01-20 at 03:47:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1073.88, max: 1175.68
Date: 01-20 at 03:48:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 3032.94, max: 4099.93
Date: 01-20 at 03:49:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 2171.35, max: 3890.51
Date: 01-20 at 03:50:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1186.64, max: 1342.51
Date: 01-20 at 03:51:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1171.51, max: 1366.51
Date: 01-20 at 03:51:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 2862.12, max: 3702.48
Date: 01-20 at 03:52:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.55(6), mean: 1732.52, max: 3179.60
