Date: 01-19 at 21:29:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1240.80(5), mean: 4113.94, max: 4906.54
Date: 01-19 at 21:30:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1182.77(5), mean: 3638.55, max: 4843.19
Date: 01-19 at 21:31:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1151.27(5), mean: 3414.06, max: 4866.85
Date: 01-19 at 21:32:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1100.27(10), mean: 2337.14, max: 4064.24
Date: 01-19 at 21:33:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.33(9), mean: 1975.78, max: 3920.43
Date: 01-19 at 21:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 980.45(8), mean: 1946.44, max: 3931.52
Date: 01-19 at 21:35:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.74(8), mean: 1651.32, max: 3304.97
Date: 01-19 at 21:35:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 977.74(8), mean: 1621.47, max: 3114.09
Date: 01-19 at 21:36:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.83(8), mean: 1578.33, max: 2745.01
Date: 01-19 at 21:37:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.49(8), mean: 1106.04, max: 1262.28
Date: 01-19 at 21:38:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1114.05, max: 1325.35
Date: 01-19 at 21:39:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1111.15, max: 1309.16
Date: 01-19 at 21:40:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1066.22, max: 1219.14
Date: 01-19 at 21:41:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1034.00, max: 1107.28
Date: 01-19 at 21:42:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1040.71, max: 1169.82
Date: 01-19 at 21:43:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 2843.93, max: 4220.53
Date: 01-19 at 21:44:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 2025.16, max: 4185.16
Date: 01-19 at 21:45:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1336.98, max: 2353.89
Date: 01-19 at 21:46:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 961.59(8), mean: 1267.31, max: 1923.80
Date: 01-19 at 21:47:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.92(7), mean: 2878.57, max: 3664.41
Date: 01-19 at 21:48:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 930.16(7), mean: 1480.45, max: 2875.91
