Date: 11-27 at 13:16:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 987.84(6), mean: 3209.79, max: 3743.57
Date: 11-27 at 13:17:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 947.99(5), mean: 3025.14, max: 3728.70
Date: 11-27 at 13:18:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 917.35(8), mean: 1040.95, max: 1126.78
Date: 11-27 at 13:18:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.23(8), mean: 1060.47, max: 1193.37
Date: 11-27 at 13:19:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.23(8), mean: 1099.82, max: 1216.75
Date: 11-27 at 13:20:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.23(8), mean: 979.53, max: 1046.86
Date: 11-27 at 13:20:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.23(8), mean: 1043.04, max: 1114.19
Date: 11-27 at 13:21:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.83(8), mean: 1029.64, max: 1094.64
Date: 11-27 at 13:22:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 879.48(7), mean: 953.18, max: 1117.26
Date: 11-27 at 13:23:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.56(7), mean: 917.96, max: 991.63
Date: 11-27 at 13:24:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.27(7), mean: 902.07, max: 931.97
Date: 11-27 at 13:24:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.25(7), mean: 922.64, max: 982.28
Date: 11-27 at 13:25:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.25(7), mean: 916.13, max: 955.37
Date: 11-27 at 13:26:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.25(7), mean: 924.18, max: 1000.31
Date: 11-27 at 13:27:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.25(7), mean: 901.80, max: 929.67
Date: 11-27 at 13:27:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.25(7), mean: 933.83, max: 987.80
Date: 11-27 at 13:28:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.12(7), mean: 2740.59, max: 3633.68
Date: 11-27 at 13:29:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1819.22, max: 3427.13
Date: 11-27 at 13:29:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1531.96, max: 2608.03
Date: 11-27 at 13:30:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1504.96, max: 2468.10
Date: 11-27 at 13:31:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 970.88, max: 1122.20
Date: 11-27 at 13:32:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1001.53, max: 1098.74
Date: 11-27 at 13:32:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 2602.95, max: 3202.81
Date: 11-27 at 13:33:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1594.67, max: 3023.79
Date: 11-27 at 13:34:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1007.13, max: 1093.41
Date: 11-27 at 13:35:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 962.79, max: 1101.25
Date: 11-27 at 13:35:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 2480.45, max: 3291.89
Date: 11-27 at 13:36:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.01(7), mean: 1661.76, max: 3101.95
