Date: 11-27 at 20:44:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1066.49(6), mean: 3336.87, max: 3781.52
Date: 11-27 at 20:45:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 983.88(6), mean: 2026.37, max: 3335.97
Date: 11-27 at 20:46:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 907.83(8), mean: 1791.73, max: 3060.17
Date: 11-27 at 20:46:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.13(7), mean: 1661.09, max: 2587.34
Date: 11-27 at 20:47:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.89(7), mean: 985.85, max: 1055.21
Date: 11-27 at 20:48:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.04(7), mean: 1044.96, max: 1119.22
Date: 11-27 at 20:49:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.04(7), mean: 942.37, max: 1014.82
Date: 11-27 at 20:49:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.04(7), mean: 999.07, max: 1077.72
Date: 11-27 at 20:50:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.04(7), mean: 1024.60, max: 1108.91
Date: 11-27 at 20:51:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.04(7), mean: 1062.56, max: 1164.05
Date: 11-27 at 20:52:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.02(7), mean: 2549.95, max: 3082.30
Date: 11-27 at 20:52:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1681.98, max: 3006.76
Date: 11-27 at 20:53:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1492.07, max: 2704.27
Date: 11-27 at 20:54:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1231.60, max: 2119.10
Date: 11-27 at 20:55:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1267.61, max: 2155.20
Date: 11-27 at 20:55:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1312.58, max: 2205.59
Date: 11-27 at 20:56:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 2210.97, max: 3285.20
Date: 11-27 at 20:57:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1089.64, max: 2978.92
Date: 11-27 at 20:58:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1111.67, max: 2406.61
Date: 11-27 at 20:58:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 916.03, max: 974.61
Date: 11-27 at 20:59:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 2589.71, max: 3230.06
Date: 11-27 at 21:00:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1685.11, max: 2820.48
