Date: 11-27 at 17:20:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1061.66(6), mean: 3336.55, max: 3781.52
Date: 11-27 at 17:21:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 987.05(7), mean: 1452.56, max: 2370.72
Date: 11-27 at 17:22:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 973.45(7), mean: 1389.73, max: 2389.07
Date: 11-27 at 17:23:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 953.97(6), mean: 1265.19, max: 2032.88
Date: 11-27 at 17:23:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 937.41(6), mean: 1179.55, max: 1931.80
Date: 11-27 at 17:24:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 924.76(6), mean: 1061.90, max: 1502.70
Date: 11-27 at 17:25:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.14(6), mean: 945.32, max: 1022.08
Date: 11-27 at 17:25:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.99(6), mean: 973.89, max: 1054.94
Date: 11-27 at 17:26:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.30(6), mean: 993.04, max: 1087.84
Date: 11-27 at 17:27:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.82(6), mean: 956.11, max: 1016.87
Date: 11-27 at 17:27:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 920.79, max: 948.77
Date: 11-27 at 17:28:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 943.57, max: 984.18
Date: 11-27 at 17:29:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 1002.49, max: 1047.37
Date: 11-27 at 17:30:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 923.20, max: 952.62
Date: 11-27 at 17:30:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 912.01, max: 937.20
Date: 11-27 at 17:31:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 2352.95, max: 3093.02
Date: 11-27 at 17:32:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 1647.33, max: 2906.28
Date: 11-27 at 17:32:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.66(6), mean: 1393.04, max: 2238.01
Date: 11-27 at 17:33:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.13(7), mean: 936.39, max: 1174.97
Date: 11-27 at 17:34:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 840.17(7), mean: 985.94, max: 1220.90
Date: 11-27 at 17:35:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 839.45(7), mean: 928.77, max: 1040.57
