Date: 11-27 at 13:37:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1016.46(8), mean: 3215.43, max: 3743.57
Date: 11-27 at 13:38:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 936.86(8), mean: 2362.13, max: 3479.46
Date: 11-27 at 13:38:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 935.13(8), mean: 1885.83, max: 2990.56
Date: 11-27 at 13:39:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 935.13(8), mean: 1877.52, max: 2907.33
Date: 11-27 at 13:40:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 935.13(8), mean: 1503.81, max: 2704.82
Date: 11-27 at 13:41:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 935.13(8), mean: 1350.23, max: 2364.92
Date: 11-27 at 13:41:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 935.13(8), mean: 1278.55, max: 2200.50
Date: 11-27 at 13:42:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 918.41(7), mean: 2505.68, max: 3048.72
Date: 11-27 at 13:43:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.73(7), mean: 2015.94, max: 3100.03
Date: 11-27 at 13:44:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.32(7), mean: 1857.21, max: 2633.62
Date: 11-27 at 13:44:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.32(7), mean: 1769.95, max: 2655.45
Date: 11-27 at 13:45:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.32(7), mean: 978.69, max: 1043.32
Date: 11-27 at 13:46:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.32(7), mean: 1012.30, max: 1080.40
Date: 11-27 at 13:47:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.32(7), mean: 1057.82, max: 1156.42
Date: 11-27 at 13:47:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 858.17(7), mean: 2477.71, max: 3048.55
Date: 11-27 at 13:48:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1267.09, max: 2959.87
Date: 11-27 at 13:49:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1315.34, max: 2831.91
Date: 11-27 at 13:50:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1208.17, max: 2173.86
Date: 11-27 at 13:50:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1053.22, max: 1237.67
Date: 11-27 at 13:51:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1038.79, max: 1156.70
Date: 11-27 at 13:52:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 2439.18, max: 3080.54
Date: 11-27 at 13:52:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1173.82, max: 2439.87
Date: 11-27 at 13:53:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1080.41, max: 1503.99
Date: 11-27 at 13:54:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1047.87, max: 1334.34
Date: 11-27 at 13:55:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 2550.41, max: 3363.27
Date: 11-27 at 13:55:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.08(7), mean: 1353.50, max: 2292.60
