Date: 11-27 at 16:28:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1044.53(9), mean: 2701.62, max: 3694.72
Date: 11-27 at 16:29:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 970.78(9), mean: 2648.21, max: 3615.55
Date: 11-27 at 16:30:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.96(8), mean: 2302.35, max: 3308.67
Date: 11-27 at 16:31:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.26(8), mean: 1042.14, max: 1133.51
Date: 11-27 at 16:32:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.26(8), mean: 1077.00, max: 1171.05
Date: 11-27 at 16:32:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.26(8), mean: 1063.73, max: 1164.05
Date: 11-27 at 16:33:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.26(8), mean: 1003.05, max: 1070.88
Date: 11-27 at 16:34:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.37(7), mean: 1059.58, max: 1165.00
Date: 11-27 at 16:35:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.79(7), mean: 987.62, max: 1167.93
Date: 11-27 at 16:35:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 868.39(8), mean: 951.93, max: 1061.28
Date: 11-27 at 16:36:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.93(8), mean: 990.57, max: 1118.80
Date: 11-27 at 16:37:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1001.50, max: 1114.24
Date: 11-27 at 16:38:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1021.50, max: 1120.33
Date: 11-27 at 16:38:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 965.19, max: 1053.88
Date: 11-27 at 16:39:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 988.95, max: 1114.33
Date: 11-27 at 16:40:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1015.99, max: 1154.43
Date: 11-27 at 16:41:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 2646.47, max: 3177.82
Date: 11-27 at 16:42:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1378.73, max: 2913.90
Date: 11-27 at 16:42:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1353.05, max: 2623.11
Date: 11-27 at 16:43:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1193.04, max: 2090.01
Date: 11-27 at 16:44:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 2467.11, max: 3128.80
Date: 11-27 at 16:45:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.66(8), mean: 1348.41, max: 2564.14
