Date: 11-27 at 19:11:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 981.53(7), mean: 3331.21, max: 3781.52
Date: 11-27 at 19:12:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 915.38(7), mean: 3320.57, max: 3772.96
Date: 11-27 at 19:13:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 912.26(7), mean: 1637.99, max: 2752.06
Date: 11-27 at 19:14:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.67(7), mean: 1257.87, max: 2179.23
Date: 11-27 at 19:14:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.67(7), mean: 1264.87, max: 2146.83
Date: 11-27 at 19:15:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.67(7), mean: 1191.45, max: 1959.89
Date: 11-27 at 19:16:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 889.00(7), mean: 926.41, max: 1010.88
Date: 11-27 at 19:17:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.89(6), mean: 916.95, max: 967.38
Date: 11-27 at 19:17:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 852.63(6), mean: 894.15, max: 965.05
Date: 11-27 at 19:18:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.80(6), mean: 907.50, max: 1004.40
Date: 11-27 at 19:19:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.57(6), mean: 921.37, max: 1044.32
Date: 11-27 at 19:20:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.57(6), mean: 876.64, max: 956.83
Date: 11-27 at 19:20:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.12(6), mean: 880.73, max: 983.36
Date: 11-27 at 19:21:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.12(6), mean: 878.17, max: 993.83
Date: 11-27 at 19:22:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.12(6), mean: 861.20, max: 953.68
Date: 11-27 at 19:22:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 844.81, max: 889.32
Date: 11-27 at 19:23:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 833.88, max: 857.49
Date: 11-27 at 19:24:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 840.82, max: 911.63
Date: 11-27 at 19:24:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 839.40, max: 933.19
Date: 11-27 at 19:25:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 829.93, max: 855.63
Date: 11-27 at 19:26:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 2673.75, max: 3594.29
Date: 11-27 at 19:27:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 1455.02, max: 3282.82
Date: 11-27 at 19:27:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 1005.94, max: 1140.99
Date: 11-27 at 19:28:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 979.08, max: 1081.48
Date: 11-27 at 19:29:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 2473.01, max: 3209.88
Date: 11-27 at 19:30:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.85(6), mean: 1598.52, max: 2968.88
