Date: 07-24 at 11:23:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1038.58(5), mean: 2981.41, max: 3787.68
Date: 07-24 at 11:24:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 920.00(5), mean: 2238.04, max: 3320.97
Date: 07-24 at 11:24:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 905.11(5), mean: 2060.31, max: 3038.51
Date: 07-24 at 11:25:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 2075.54, max: 3052.05
Date: 07-24 at 11:26:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 1057.08, max: 1280.25
Date: 07-24 at 11:27:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 1075.02, max: 1302.98
Date: 07-24 at 11:28:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 988.04, max: 1062.47
Date: 07-24 at 11:29:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 1061.64, max: 1151.63
Date: 07-24 at 11:30:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 902.38(5), mean: 979.67, max: 1082.43
Date: 07-24 at 11:31:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.93(6), mean: 1025.97, max: 1139.09
Date: 07-24 at 11:31:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.23(6), mean: 1064.52, max: 1185.67
Date: 07-24 at 11:32:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.23(6), mean: 1097.67, max: 1242.90
Date: 07-24 at 11:33:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.23(6), mean: 1108.97, max: 1222.80
Date: 07-24 at 11:34:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.23(6), mean: 944.67, max: 1004.58
Date: 07-24 at 11:35:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.23(6), mean: 1002.60, max: 1077.50
Date: 07-24 at 11:36:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.87(6), mean: 943.23, max: 1090.47
Date: 07-24 at 11:37:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 889.39(6), mean: 965.95, max: 1133.45
Date: 07-24 at 11:38:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 889.39(6), mean: 950.24, max: 1031.53
Date: 07-24 at 11:39:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.93(7), mean: 957.72, max: 1096.01
Date: 07-24 at 11:39:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.93(7), mean: 933.47, max: 1028.38
Date: 07-24 at 11:40:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.93(7), mean: 954.26, max: 1053.16
Date: 07-24 at 11:41:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.93(7), mean: 930.82, max: 1042.11
Date: 07-24 at 11:42:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 900.66, max: 995.77
Date: 07-24 at 11:43:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 914.17, max: 965.23
Date: 07-24 at 11:44:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 889.57, max: 919.74
Date: 07-24 at 11:45:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 897.39, max: 957.43
Date: 07-24 at 11:46:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 888.26, max: 920.23
Date: 07-24 at 11:46:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 924.58, max: 972.70
Date: 07-24 at 11:47:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 892.83, max: 1003.17
Date: 07-24 at 11:48:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 887.54, max: 918.57
Date: 07-24 at 11:49:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 884.09, max: 894.11
Date: 07-24 at 11:50:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.91, max: 890.07
Date: 07-24 at 11:51:00, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.91, max: 890.07
Date: 07-24 at 11:51:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 889.00, max: 953.33
Date: 07-24 at 11:52:39, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 883.13, max: 890.22
Date: 07-24 at 11:53:27, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.39, max: 885.20
Date: 07-24 at 11:54:14, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.39, max: 885.20
Date: 07-24 at 11:55:01, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 886.64, max: 915.76
Date: 07-24 at 11:55:50, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 886.20, max: 946.61
Date: 07-24 at 11:56:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 887.09, max: 921.51
Date: 07-24 at 11:57:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.00, max: 883.56
Date: 07-24 at 11:58:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 882.26, max: 888.76
Date: 07-24 at 11:59:07, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 1463.83, max: 2573.46
Date: 07-24 at 11:59:56, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.80(6), mean: 1008.46, max: 2163.36
