Date: 11-27 at 15:42:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1032.67(6), mean: 2887.09, max: 3774.53
Date: 11-27 at 15:43:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 950.48(6), mean: 1582.68, max: 2719.72
Date: 11-27 at 15:43:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 916.81(6), mean: 1531.86, max: 2449.47
Date: 11-27 at 15:44:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 907.02(6), mean: 1310.36, max: 2309.49
Date: 11-27 at 15:45:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1231.69, max: 1940.82
Date: 11-27 at 15:46:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1215.87, max: 1976.35
Date: 11-27 at 15:46:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1203.52, max: 1988.92
Date: 11-27 at 15:47:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1027.31, max: 1225.22
Date: 11-27 at 15:48:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 985.32, max: 1146.50
Date: 11-27 at 15:49:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 2542.82, max: 3381.59
Date: 11-27 at 15:49:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1119.09, max: 2849.42
Date: 11-27 at 15:50:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1040.17, max: 1142.45
Date: 11-27 at 15:51:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1111.51, max: 1228.52
Date: 11-27 at 15:51:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 2249.90, max: 2839.42
Date: 11-27 at 15:52:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 904.60(6), mean: 1235.81, max: 2345.89
