Date: 11-27 at 16:10:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1055.23(6), mean: 3336.12, max: 3781.52
Date: 11-27 at 16:11:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 983.15(6), mean: 2683.65, max: 3425.41
Date: 11-27 at 16:11:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 968.29(6), mean: 2460.87, max: 3266.14
Date: 11-27 at 16:12:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.42(6), mean: 1864.11, max: 2920.70
Date: 11-27 at 16:13:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.42(6), mean: 1207.87, max: 2107.09
Date: 11-27 at 16:14:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.42(6), mean: 1248.44, max: 2140.12
Date: 11-27 at 16:14:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.42(6), mean: 1110.12, max: 1253.88
Date: 11-27 at 16:15:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 963.42(6), mean: 1097.09, max: 1301.99
Date: 11-27 at 16:16:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 961.98(7), mean: 2531.86, max: 3334.47
Date: 11-27 at 16:17:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 943.31(5), mean: 1572.35, max: 2613.29
Date: 11-27 at 16:17:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.07(7), mean: 1394.48, max: 2233.48
Date: 11-27 at 16:18:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 888.85(7), mean: 1285.55, max: 1909.30
Date: 11-27 at 16:19:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.01(7), mean: 1293.07, max: 1944.20
Date: 11-27 at 16:20:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.94(7), mean: 924.27, max: 1000.67
Date: 11-27 at 16:20:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 962.26, max: 1043.81
Date: 11-27 at 16:21:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 997.69, max: 1083.94
Date: 11-27 at 16:22:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 980.24, max: 1079.47
Date: 11-27 at 16:22:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 915.96, max: 946.77
Date: 11-27 at 16:23:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 972.81, max: 1014.17
Date: 11-27 at 16:24:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 2815.50, max: 3554.88
Date: 11-27 at 16:25:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 1930.29, max: 3355.76
Date: 11-27 at 16:25:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 1755.81, max: 3158.24
Date: 11-27 at 16:26:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 1457.34, max: 2478.60
Date: 11-27 at 16:27:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 2576.43, max: 3193.86
Date: 11-27 at 16:28:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.47(7), mean: 2028.31, max: 3021.39
