Date: 11-27 at 18:57:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 992.85(8), mean: 2884.87, max: 3774.53
Date: 11-27 at 18:58:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 933.46(8), mean: 2378.15, max: 3443.29
Date: 11-27 at 18:59:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 917.38(8), mean: 1879.04, max: 3282.91
Date: 11-27 at 19:00:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 917.33(8), mean: 1929.90, max: 3329.73
Date: 11-27 at 19:00:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 906.96(8), mean: 1276.61, max: 2487.58
Date: 11-27 at 19:01:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.30(8), mean: 1237.78, max: 2150.33
Date: 11-27 at 19:02:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 871.83(8), mean: 1080.38, max: 1308.36
Date: 11-27 at 19:03:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.60(8), mean: 1041.29, max: 1235.25
Date: 11-27 at 19:03:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 1035.27, max: 1286.65
Date: 11-27 at 19:04:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 926.00, max: 1013.83
Date: 11-27 at 19:05:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 972.64, max: 1065.57
Date: 11-27 at 19:06:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 916.96, max: 1043.77
Date: 11-27 at 19:06:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 939.06, max: 1034.61
Date: 11-27 at 19:07:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 2472.04, max: 3484.76
Date: 11-27 at 19:08:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 1042.09, max: 2306.02
Date: 11-27 at 19:08:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 1073.87, max: 2188.54
Date: 11-27 at 19:09:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 1077.52, max: 1900.27
Date: 11-27 at 19:10:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 2839.92, max: 3533.91
Date: 11-27 at 19:11:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.47(8), mean: 1427.05, max: 2558.75
