Date: 11-27 at 18:24:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1003.85(5), mean: 3332.69, max: 3781.52
Date: 11-27 at 18:24:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 945.75(5), mean: 1592.07, max: 2906.42
Date: 11-27 at 18:25:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 1566.63, max: 2770.06
Date: 11-27 at 18:26:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 1603.49, max: 2810.07
Date: 11-27 at 18:27:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 1410.34, max: 2717.44
Date: 11-27 at 18:27:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 1218.71, max: 2144.33
Date: 11-27 at 18:28:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 1048.15, max: 1198.10
Date: 11-27 at 18:29:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 921.19(5), mean: 2583.38, max: 3511.98
Date: 11-27 at 18:30:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 920.70(5), mean: 1016.23, max: 1088.14
Date: 11-27 at 18:30:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 874.87(5), mean: 1082.99, max: 1188.93
Date: 11-27 at 18:31:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.39(5), mean: 1079.90, max: 1200.68
Date: 11-27 at 18:32:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 858.66(5), mean: 1099.43, max: 1219.73
Date: 11-27 at 18:32:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.32(5), mean: 1033.41, max: 1191.95
Date: 11-27 at 18:33:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.32(5), mean: 938.43, max: 1043.22
Date: 11-27 at 18:34:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.32(5), mean: 930.38, max: 1021.58
Date: 11-27 at 18:35:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 846.14(6), mean: 899.71, max: 954.90
Date: 11-27 at 18:35:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 843.03(6), mean: 918.48, max: 993.05
Date: 11-27 at 18:36:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.01(5), mean: 882.27, max: 975.16
Date: 11-27 at 18:37:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 840.81(5), mean: 897.07, max: 995.91
Date: 11-27 at 18:37:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 840.81(5), mean: 884.98, max: 997.43
