Date: 11-27 at 11:54:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 996.51(8), mean: 1780.46, max: 3527.90
Date: 11-27 at 11:55:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 932.73(7), mean: 1551.55, max: 2844.17
Date: 11-27 at 11:55:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.08(7), mean: 1445.18, max: 2679.87
Date: 11-27 at 11:56:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.81(7), mean: 1235.62, max: 2427.20
Date: 11-27 at 11:57:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.43(7), mean: 1166.90, max: 2259.55
Date: 11-27 at 11:58:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.43(7), mean: 1115.43, max: 1978.15
Date: 11-27 at 11:58:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.43(7), mean: 1081.74, max: 1657.20
Date: 11-27 at 11:59:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.43(7), mean: 974.39, max: 1058.79
Date: 11-27 at 12:00:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 885.43(7), mean: 978.97, max: 1092.88
Date: 11-27 at 12:01:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.91(7), mean: 2322.66, max: 2841.55
Date: 11-27 at 12:01:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 859.40(6), mean: 1100.26, max: 2175.21
Date: 11-27 at 12:02:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 815.35(6), mean: 1091.62, max: 1689.08
Date: 11-27 at 12:03:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 815.35(6), mean: 1040.69, max: 1609.09
Date: 11-27 at 12:04:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 815.35(6), mean: 1053.01, max: 1618.59
Date: 11-27 at 12:04:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 815.35(6), mean: 845.73, max: 936.67
Date: 11-27 at 12:05:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 815.35(6), mean: 871.96, max: 960.04
Date: 11-27 at 12:06:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 2326.04, max: 3024.09
Date: 11-27 at 12:06:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 1349.86, max: 2982.98
Date: 11-27 at 12:07:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 1236.06, max: 2750.88
Date: 11-27 at 12:08:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 1027.89, max: 1733.20
Date: 11-27 at 12:09:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 2728.63, max: 3472.50
Date: 11-27 at 12:09:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 814.31(6), mean: 1351.36, max: 2910.78
