Date: 11-27 at 14:46:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 1009.95(10), mean: 2681.43, max: 3694.72
Date: 11-27 at 14:46:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 952.90(9), mean: 2354.46, max: 3461.53
Date: 11-27 at 14:47:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 942.53(9), mean: 2342.12, max: 3441.50
Date: 11-27 at 14:48:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 926.99(9), mean: 1529.86, max: 2851.59
Date: 11-27 at 14:49:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.46(9), mean: 1356.60, max: 2467.61
Date: 11-27 at 14:49:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.46(9), mean: 1409.86, max: 2498.63
Date: 11-27 at 14:50:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.46(9), mean: 993.63, max: 1041.01
Date: 11-27 at 14:51:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 922.46(9), mean: 1029.18, max: 1092.58
Date: 11-27 at 14:52:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 910.41(8), mean: 1064.87, max: 1150.11
Date: 11-27 at 14:53:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.88(8), mean: 949.42, max: 1025.33
Date: 11-27 at 14:53:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.97(8), mean: 1028.19, max: 1118.45
Date: 11-27 at 14:54:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.97(8), mean: 1049.21, max: 1172.23
Date: 11-27 at 14:55:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.97(8), mean: 965.14, max: 1075.66
Date: 11-27 at 14:56:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.97(8), mean: 994.76, max: 1111.37
Date: 11-27 at 14:56:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.97(8), mean: 990.71, max: 1136.10
Date: 11-27 at 14:57:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 886.98(8), mean: 2469.70, max: 3283.02
Date: 11-27 at 14:58:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.49(8), mean: 1256.61, max: 2912.86
Date: 11-27 at 14:59:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.49(8), mean: 1258.63, max: 2632.07
Date: 11-27 at 14:59:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.49(8), mean: 1243.01, max: 2309.33
Date: 11-27 at 15:00:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 869.81(8), mean: 1070.81, max: 1739.71
Date: 11-27 at 15:01:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.09(8), mean: 1005.49, max: 1115.06
Date: 11-27 at 15:01:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.09(8), mean: 940.81, max: 1054.46
Date: 11-27 at 15:02:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.09(8), mean: 947.28, max: 1031.86
Date: 11-27 at 15:03:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.09(8), mean: 963.17, max: 1090.70
Date: 11-27 at 15:04:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 862.64(8), mean: 937.25, max: 1009.56
Date: 11-27 at 15:04:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.37(8), mean: 910.17, max: 965.76
Date: 11-27 at 15:05:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 909.90, max: 992.35
Date: 11-27 at 15:06:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 921.24, max: 1024.05
Date: 11-27 at 15:07:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 913.51, max: 970.87
Date: 11-27 at 15:08:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 928.45, max: 996.39
Date: 11-27 at 15:08:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 887.78, max: 930.83
Date: 11-27 at 15:09:36, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 2542.12, max: 3195.93
Date: 11-27 at 15:10:22, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 1325.46, max: 2424.47
Date: 11-27 at 15:11:04, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 1295.64, max: 2235.47
Date: 11-27 at 15:11:44, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 1213.81, max: 2064.70
Date: 11-27 at 15:12:30, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 2440.67, max: 3089.63
Date: 11-27 at 15:13:14, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.16(8), mean: 1029.00, max: 1174.76
