Date: 03-25 at 04:47:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1011.74(10), mean: 1451.05, max: 1817.72
Date: 03-25 at 04:47:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 916.01(10), mean: 1427.40, max: 1789.93
Date: 03-25 at 04:48:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 898.24(9), mean: 1405.63, max: 1789.81
Date: 03-25 at 04:48:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 887.03(9), mean: 1373.29, max: 1829.65
Date: 03-25 at 04:48:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 887.03(9), mean: 1204.61, max: 1634.15
Date: 03-25 at 04:48:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 882.71(9), mean: 1003.29, max: 1104.40
Date: 03-25 at 04:48:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1012.58, max: 1126.32
Date: 03-25 at 04:48:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 947.84, max: 1033.15
Date: 03-25 at 04:48:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 953.10, max: 1055.43
Date: 03-25 at 04:48:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 997.92, max: 1104.69
Date: 03-25 at 04:48:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 952.48, max: 1028.69
Date: 03-25 at 04:48:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1478.43, max: 1766.59
Date: 03-25 at 04:48:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1441.09, max: 1770.42
Date: 03-25 at 04:48:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1427.04, max: 1805.59
Date: 03-25 at 04:48:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1347.57, max: 1620.68
Date: 03-25 at 04:48:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1480.23, max: 1803.95
Date: 03-25 at 04:48:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 870.07(9), mean: 1407.63, max: 1767.19
