Date: 03-25 at 13:28:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 956.11(8), mean: 1449.79, max: 1817.72
Date: 03-25 at 13:28:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 892.33(8), mean: 1473.31, max: 1818.50
Date: 03-25 at 13:28:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 877.71(8), mean: 1206.53, max: 1671.34
Date: 03-25 at 13:28:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 877.71(8), mean: 1116.91, max: 1568.36
Date: 03-25 at 13:28:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 877.71(8), mean: 968.52, max: 1418.42
Date: 03-25 at 13:28:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 877.71(8), mean: 966.05, max: 1078.61
Date: 03-25 at 13:28:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 858.94(9), mean: 914.79, max: 1014.71
Date: 03-25 at 13:29:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 900.92, max: 1045.88
Date: 03-25 at 13:29:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 898.25, max: 1081.79
Date: 03-25 at 13:29:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 876.82, max: 912.61
Date: 03-25 at 13:29:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 891.01, max: 944.80
Date: 03-25 at 13:29:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 919.65, max: 967.26
Date: 03-25 at 13:29:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1486.24, max: 1771.58
Date: 03-25 at 13:29:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1399.57, max: 1735.88
Date: 03-25 at 13:29:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1188.16, max: 1549.04
Date: 03-25 at 13:29:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1137.82, max: 1510.31
Date: 03-25 at 13:29:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1484.03, max: 1766.06
Date: 03-25 at 13:29:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(9), mean: 1493.18, max: 1795.90
