Date: 03-25 at 05:05:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 971.11(9), mean: 1510.31, max: 1764.28
Date: 03-25 at 05:05:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 891.71(8), mean: 1530.72, max: 1798.15
Date: 03-25 at 05:05:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 849.85(8), mean: 1348.36, max: 1710.57
Date: 03-25 at 05:05:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1172.93, max: 1525.97
Date: 03-25 at 05:05:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 948.62, max: 1293.92
Date: 03-25 at 05:05:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 893.07, max: 987.72
Date: 03-25 at 05:05:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 897.86, max: 995.78
Date: 03-25 at 05:05:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 869.61, max: 909.80
Date: 03-25 at 05:05:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1492.84, max: 1805.33
Date: 03-25 at 05:05:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1453.10, max: 1830.11
Date: 03-25 at 05:05:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1345.87, max: 1734.86
Date: 03-25 at 05:06:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1186.14, max: 1619.32
Date: 03-25 at 05:06:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1490.22, max: 1772.50
Date: 03-25 at 05:06:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 838.84(8), mean: 1439.11, max: 1726.21
