Date: 03-24 at 16:38:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1034.55(12), mean: 1441.68, max: 1734.74
Date: 03-24 at 16:38:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 963.81(12), mean: 1453.48, max: 1766.79
Date: 03-24 at 16:38:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 939.64(11), mean: 1448.94, max: 1747.53
Date: 03-24 at 16:38:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 935.22(11), mean: 1360.96, max: 1666.61
Date: 03-24 at 16:38:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 935.22(11), mean: 1216.04, max: 1567.01
Date: 03-24 at 16:38:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 895.35(10), mean: 1107.51, max: 1538.44
Date: 03-24 at 16:38:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 864.28(10), mean: 988.55, max: 1088.89
Date: 03-24 at 16:38:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 844.71(9), mean: 1005.81, max: 1111.21
Date: 03-24 at 16:38:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 837.63(9), mean: 964.71, max: 1083.29
Date: 03-24 at 16:38:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 837.63(9), mean: 970.73, max: 1093.13
Date: 03-24 at 16:39:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 837.63(9), mean: 962.77, max: 1124.13
Date: 03-24 at 16:39:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 837.63(9), mean: 962.76, max: 1149.72
Date: 03-24 at 16:39:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 824.97(9), mean: 939.20, max: 1044.65
Date: 03-24 at 16:39:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 824.97(9), mean: 880.73, max: 926.89
Date: 03-24 at 16:39:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 824.97(9), mean: 872.99, max: 986.20
Date: 03-24 at 16:39:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 824.97(9), mean: 869.37, max: 928.45
Date: 03-24 at 16:39:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 824.97(9), mean: 862.18, max: 956.12
Date: 03-24 at 16:39:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1468.27, max: 1741.74
Date: 03-24 at 16:39:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1459.96, max: 1770.17
Date: 03-24 at 16:40:00, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1246.95, max: 1700.75
Date: 03-24 at 16:40:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1257.57, max: 1698.25
Date: 03-24 at 16:40:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1459.80, max: 1781.20
Date: 03-24 at 16:40:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 820.90(9), mean: 1390.31, max: 1760.98
