Date: 03-25 at 05:03:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 987.97(9), mean: 1533.19, max: 1864.30
Date: 03-25 at 05:04:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 923.20(9), mean: 1540.80, max: 1844.87
Date: 03-25 at 05:04:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 905.28(8), mean: 1373.35, max: 1701.59
Date: 03-25 at 05:04:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 902.10(8), mean: 1178.92, max: 1621.87
Date: 03-25 at 05:04:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 879.38(9), mean: 956.08, max: 1067.90
Date: 03-25 at 05:04:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 859.17(9), mean: 966.02, max: 1048.50
Date: 03-25 at 05:04:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 987.96, max: 1080.87
Date: 03-25 at 05:04:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1001.91, max: 1117.30
Date: 03-25 at 05:04:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 958.85, max: 1139.34
Date: 03-25 at 05:04:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 957.04, max: 1058.22
Date: 03-25 at 05:04:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 908.85, max: 1085.90
Date: 03-25 at 05:04:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1454.35, max: 1787.27
Date: 03-25 at 05:04:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1412.06, max: 1700.14
Date: 03-25 at 05:04:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1406.69, max: 1710.06
Date: 03-25 at 05:04:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1304.77, max: 1572.69
Date: 03-25 at 05:04:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1481.42, max: 1787.19
Date: 03-25 at 05:05:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 855.46(9), mean: 1384.51, max: 1682.41
