Date: 03-25 at 13:23:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 965.34(9), mean: 1507.17, max: 1764.28
Date: 03-25 at 13:23:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 870.40(9), mean: 1297.35, max: 1738.46
Date: 03-25 at 13:23:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1252.56, max: 1757.80
Date: 03-25 at 13:23:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1235.93, max: 1751.37
Date: 03-25 at 13:23:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1001.65, max: 1158.59
Date: 03-25 at 13:23:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1027.83, max: 1132.56
Date: 03-25 at 13:23:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1062.30, max: 1168.97
Date: 03-25 at 13:24:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1510.11, max: 1827.59
Date: 03-25 at 13:24:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1446.38, max: 1820.76
Date: 03-25 at 13:24:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1457.74, max: 1839.96
Date: 03-25 at 13:24:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1385.01, max: 1688.86
Date: 03-25 at 13:24:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1492.47, max: 1741.45
Date: 03-25 at 13:24:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 866.77(9), mean: 1331.10, max: 1586.94
