Date: 03-25 at 13:19:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 973.71(9), mean: 1523.12, max: 1864.30
Date: 03-25 at 13:19:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 950.60(9), mean: 1504.39, max: 1785.74
Date: 03-25 at 13:19:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 916.34(9), mean: 1472.28, max: 1754.67
Date: 03-25 at 13:19:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 867.55(9), mean: 1319.79, max: 1651.48
Date: 03-25 at 13:19:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 841.55(9), mean: 1222.25, max: 1616.47
Date: 03-25 at 13:19:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1239.89, max: 1621.73
Date: 03-25 at 13:19:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 979.96, max: 1075.70
Date: 03-25 at 13:19:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1015.55, max: 1128.00
Date: 03-25 at 13:19:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 926.67, max: 1068.56
Date: 03-25 at 13:20:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 925.59, max: 1075.29
Date: 03-25 at 13:20:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1493.53, max: 1778.06
Date: 03-25 at 13:20:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1414.35, max: 1688.21
Date: 03-25 at 13:20:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1419.72, max: 1703.70
Date: 03-25 at 13:20:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1282.46, max: 1645.18
Date: 03-25 at 13:20:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1495.11, max: 1749.86
Date: 03-25 at 13:20:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 829.50(9), mean: 1476.38, max: 1728.01
