Date: 03-25 at 05:06:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 947.66(9), mean: 1485.36, max: 1803.33
Date: 03-25 at 05:06:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 903.18(8), mean: 1228.34, max: 1698.89
Date: 03-25 at 05:06:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 889.07(8), mean: 1236.44, max: 1633.66
Date: 03-25 at 05:06:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 869.61(8), mean: 966.61, max: 1102.71
Date: 03-25 at 05:06:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 852.21(10), mean: 929.78, max: 1107.86
Date: 03-25 at 05:06:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 921.76, max: 1004.18
Date: 03-25 at 05:06:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 908.95, max: 1016.49
Date: 03-25 at 05:06:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 916.72, max: 1033.74
Date: 03-25 at 05:06:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 914.87, max: 1069.48
Date: 03-25 at 05:06:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 908.52, max: 983.12
Date: 03-25 at 05:06:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1497.13, max: 1776.87
Date: 03-25 at 05:06:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1494.38, max: 1783.45
Date: 03-25 at 05:06:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1437.58, max: 1762.21
Date: 03-25 at 05:07:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1032.40, max: 1157.85
Date: 03-25 at 05:07:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1496.02, max: 1771.69
Date: 03-25 at 05:07:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 824.85(9), mean: 1378.75, max: 1674.68
