Date: 03-06 at 01:48:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.41(9), mean: 1487.00, max: 1814.94
Date: 03-06 at 01:48:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1479.73, max: 1789.00
Date: 03-06 at 01:48:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1307.84, max: 1715.35
Date: 03-06 at 01:48:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1185.87, max: 1612.82
Date: 03-06 at 01:48:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1029.01, max: 1528.35
Date: 03-06 at 01:49:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 919.74, max: 1070.74
Date: 03-06 at 01:49:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1515.61, max: 1769.30
Date: 03-06 at 01:49:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1394.99, max: 1701.07
Date: 03-06 at 01:49:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1357.27, max: 1680.13
Date: 03-06 at 01:49:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1142.65, max: 1527.47
Date: 03-06 at 01:49:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1512.04, max: 1841.55
Date: 03-06 at 01:49:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 843.20(9), mean: 1433.36, max: 1782.90
