Date: 03-24 at 16:41:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.62(11), mean: 1519.01, max: 1764.28
Date: 03-24 at 16:41:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 997.54(11), mean: 1369.53, max: 1711.09
Date: 03-24 at 16:41:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 958.56(11), mean: 1351.96, max: 1750.79
Date: 03-24 at 16:41:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 954.71(11), mean: 1266.99, max: 1736.35
Date: 03-24 at 16:41:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 939.18(10), mean: 1257.69, max: 1740.51
Date: 03-24 at 16:41:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 907.28(10), mean: 1188.49, max: 1640.66
Date: 03-24 at 16:41:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 889.48(10), mean: 1172.80, max: 1664.44
Date: 03-24 at 16:41:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 868.81(10), mean: 997.11, max: 1120.63
Date: 03-24 at 16:41:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 865.86(10), mean: 947.18, max: 1017.90
Date: 03-24 at 16:42:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 864.73(10), mean: 899.28, max: 980.37
Date: 03-24 at 16:42:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 848.65(9), mean: 881.67, max: 923.09
Date: 03-24 at 16:42:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 836.86(9), mean: 887.42, max: 937.02
Date: 03-24 at 16:42:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 907.85, max: 985.22
Date: 03-24 at 16:42:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 915.52, max: 987.58
Date: 03-24 at 16:42:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 913.52, max: 1009.85
Date: 03-24 at 16:42:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 876.19, max: 913.44
Date: 03-24 at 16:42:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 869.97, max: 928.31
Date: 03-24 at 16:42:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 1444.61, max: 1748.11
Date: 03-24 at 16:42:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 1347.41, max: 1644.69
Date: 03-24 at 16:42:55, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 994.13, max: 1060.35
Date: 03-24 at 16:42:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 1016.29, max: 1107.58
Date: 03-24 at 16:43:05, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 1460.35, max: 1802.06
Date: 03-24 at 16:43:08, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 829.65(9), mean: 1418.91, max: 1717.18
