Date: 03-25 at 04:41:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 950.11(9), mean: 1442.62, max: 1817.72
Date: 03-25 at 04:41:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 908.07(9), mean: 1339.52, max: 1792.61
Date: 03-25 at 04:41:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 882.73(9), mean: 1323.23, max: 1745.45
Date: 03-25 at 04:41:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 856.23(10), mean: 1205.81, max: 1636.45
Date: 03-25 at 04:41:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 856.23(10), mean: 1208.83, max: 1664.74
Date: 03-25 at 04:41:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 856.23(10), mean: 1142.48, max: 1530.57
Date: 03-25 at 04:41:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 856.23(10), mean: 944.96, max: 1053.48
Date: 03-25 at 04:41:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.90(10), mean: 940.81, max: 1025.50
Date: 03-25 at 04:41:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 847.04(10), mean: 930.94, max: 1052.61
Date: 03-25 at 04:41:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 845.66(10), mean: 885.98, max: 1040.31
Date: 03-25 at 04:41:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 845.66(10), mean: 890.10, max: 923.97
Date: 03-25 at 04:41:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 845.66(10), mean: 914.04, max: 965.44
Date: 03-25 at 04:41:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 811.70(9), mean: 851.98, max: 923.07
Date: 03-25 at 04:42:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.46(9), mean: 850.02, max: 962.80
Date: 03-25 at 04:42:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 800.95(9), mean: 840.87, max: 979.90
Date: 03-25 at 04:42:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 817.91, max: 859.34
Date: 03-25 at 04:42:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 817.57, max: 845.36
Date: 03-25 at 04:42:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 820.66, max: 851.23
Date: 03-25 at 04:42:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 804.21, max: 829.39
Date: 03-25 at 04:42:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 801.98, max: 829.39
Date: 03-25 at 04:42:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 1504.23, max: 1813.85
Date: 03-25 at 04:42:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 1392.17, max: 1712.92
Date: 03-25 at 04:42:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 1195.93, max: 1531.60
Date: 03-25 at 04:43:08, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 946.10, max: 1000.79
Date: 03-25 at 04:43:12, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 1486.35, max: 1759.16
Date: 03-25 at 04:43:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 794.40(8), mean: 1375.44, max: 1675.49
