Date: 03-25 at 13:29:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 996.90(9), mean: 1488.81, max: 1803.33
Date: 03-25 at 13:30:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 928.89(9), mean: 1382.25, max: 1787.17
Date: 03-25 at 13:30:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.49(9), mean: 1394.95, max: 1803.57
Date: 03-25 at 13:30:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 869.44(9), mean: 1410.08, max: 1813.40
Date: 03-25 at 13:30:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1212.23, max: 1751.08
Date: 03-25 at 13:30:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1229.14, max: 1759.16
Date: 03-25 at 13:30:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1245.38, max: 1661.68
Date: 03-25 at 13:30:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1033.85, max: 1241.31
Date: 03-25 at 13:30:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 948.55, max: 1046.68
Date: 03-25 at 13:30:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1482.71, max: 1772.28
Date: 03-25 at 13:30:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1361.43, max: 1603.80
Date: 03-25 at 13:30:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1372.69, max: 1613.98
Date: 03-25 at 13:30:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1340.01, max: 1568.74
Date: 03-25 at 13:30:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1523.41, max: 1810.07
Date: 03-25 at 13:30:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 867.64(9), mean: 1481.92, max: 1742.42
