Date: 03-06 at 01:38:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 875.17(9), mean: 1497.51, max: 1852.35
Date: 03-06 at 01:38:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(9), mean: 1290.07, max: 1683.47
Date: 03-06 at 01:38:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.33(9), mean: 1240.30, max: 1701.11
Date: 03-06 at 01:39:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 843.33(9), mean: 884.56, max: 931.80
Date: 03-06 at 01:39:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 843.33(9), mean: 910.62, max: 948.17
Date: 03-06 at 01:39:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 843.33(9), mean: 899.83, max: 976.38
Date: 03-06 at 01:39:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 836.83(10), mean: 861.25, max: 884.11
Date: 03-06 at 01:40:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 827.57(10), mean: 858.45, max: 882.51
Date: 03-06 at 01:40:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 827.57(10), mean: 862.71, max: 932.53
Date: 03-06 at 01:40:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.57(10), mean: 877.69, max: 966.18
Date: 03-06 at 01:40:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.57(10), mean: 848.17, max: 891.10
Date: 03-06 at 01:41:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 840.96, max: 862.77
Date: 03-06 at 01:41:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 868.51, max: 905.13
Date: 03-06 at 01:41:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 854.12, max: 920.77
Date: 03-06 at 01:41:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 844.74, max: 848.89
Date: 03-06 at 01:42:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 855.21, max: 860.10
Date: 03-06 at 01:42:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1481.04, max: 1850.74
Date: 03-06 at 01:42:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1424.87, max: 1861.04
Date: 03-06 at 01:42:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1415.80, max: 1884.85
Date: 03-06 at 01:42:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1189.17, max: 1676.88
Date: 03-06 at 01:42:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1467.20, max: 1778.61
Date: 03-06 at 01:43:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(9), mean: 1424.14, max: 1731.71
