Date: 03-25 at 13:22:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 948.80(9), mean: 1481.50, max: 1803.33
Date: 03-25 at 13:22:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 909.88(9), mean: 1222.19, max: 1669.33
Date: 03-25 at 13:22:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 873.48(9), mean: 1234.24, max: 1642.25
Date: 03-25 at 13:22:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1151.51, max: 1573.50
Date: 03-25 at 13:22:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1137.12, max: 1585.86
Date: 03-25 at 13:23:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1059.97, max: 1579.76
Date: 03-25 at 13:23:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 960.59, max: 1065.94
Date: 03-25 at 13:23:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 982.22, max: 1111.43
Date: 03-25 at 13:23:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1512.39, max: 1722.46
Date: 03-25 at 13:23:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1468.36, max: 1658.62
Date: 03-25 at 13:23:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1416.39, max: 1642.43
Date: 03-25 at 13:23:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1433.14, max: 1661.48
Date: 03-25 at 13:23:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1490.51, max: 1733.97
Date: 03-25 at 13:23:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 862.68(9), mean: 1398.09, max: 1643.04
