Date: 01-05 at 14:51:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1096.83(7), mean: 3123.40, max: 3776.31
Date: 01-05 at 14:52:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 980.96(7), mean: 2953.26, max: 3588.10
Date: 01-05 at 14:53:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 942.21(6), mean: 2492.32, max: 3223.35
Date: 01-05 at 14:54:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 941.97(6), mean: 2268.72, max: 3031.43
Date: 01-05 at 14:55:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 941.97(6), mean: 2312.98, max: 3067.36
Date: 01-05 at 14:56:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 911.33(7), mean: 1054.97, max: 1229.92
Date: 01-05 at 14:56:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 855.54(6), mean: 1038.95, max: 1202.73
Date: 01-05 at 14:57:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 855.54(6), mean: 1067.38, max: 1235.67
Date: 01-05 at 14:58:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.03(7), mean: 876.69, max: 1037.48
Date: 01-05 at 14:59:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 763.75(7), mean: 907.12, max: 1069.89
Date: 01-05 at 15:00:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 729.57(6), mean: 888.74, max: 1029.61
Date: 01-05 at 15:01:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.95(6), mean: 748.03, max: 791.48
Date: 01-05 at 15:01:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 742.74, max: 818.30
Date: 01-05 at 15:02:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 741.21, max: 785.96
Date: 01-05 at 15:03:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 736.91, max: 776.26
Date: 01-05 at 15:04:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 736.22, max: 767.92
Date: 01-05 at 15:05:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 738.13, max: 766.09
Date: 01-05 at 15:05:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 3081.58, max: 3656.45
Date: 01-05 at 15:06:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 1579.64, max: 3222.96
Date: 01-05 at 15:07:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 1302.85, max: 2650.59
Date: 01-05 at 15:08:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 1233.47, max: 2371.77
Date: 01-05 at 15:09:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 3180.86, max: 3826.97
Date: 01-05 at 15:10:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.49(5), mean: 2349.15, max: 3386.12
