Date: 01-05 at 21:41:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1068.50(6), mean: 2462.73, max: 3649.70
Date: 01-05 at 21:42:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 890.91(6), mean: 2352.90, max: 3469.71
Date: 01-05 at 21:43:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 821.77(7), mean: 1633.76, max: 2426.81
Date: 01-05 at 21:44:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.89(6), mean: 1301.56, max: 2172.71
Date: 01-05 at 21:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.26(6), mean: 1002.99, max: 1612.13
Date: 01-05 at 21:45:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.68(6), mean: 1017.74, max: 1562.69
Date: 01-05 at 21:46:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 1056.43, max: 1613.52
Date: 01-05 at 21:47:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 1067.46, max: 1643.10
Date: 01-05 at 21:48:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 787.49, max: 1000.47
Date: 01-05 at 21:49:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 742.74, max: 841.78
Date: 01-05 at 21:49:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 731.54, max: 818.34
Date: 01-05 at 21:50:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 2700.10, max: 3269.77
Date: 01-05 at 21:51:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 1774.93, max: 2321.20
Date: 01-05 at 21:52:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 700.89(6), mean: 1089.92, max: 1471.13
Date: 01-05 at 21:53:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 688.72(6), mean: 794.90, max: 997.24
Date: 01-05 at 21:53:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 810.92, max: 1041.53
Date: 01-05 at 21:54:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 763.65, max: 1036.16
Date: 01-05 at 21:55:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 706.43, max: 773.66
Date: 01-05 at 21:56:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.87(5), mean: 699.37, max: 756.46
Date: 01-05 at 21:57:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.87(5), mean: 702.48, max: 759.31
Date: 01-05 at 21:57:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.87(5), mean: 678.56, max: 694.05
Date: 01-05 at 21:58:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.87(5), mean: 688.48, max: 703.78
Date: 01-05 at 21:59:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 672.44, max: 677.06
Date: 01-05 at 22:00:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 667.55, max: 685.01
Date: 01-05 at 22:01:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 674.95, max: 700.69
Date: 01-05 at 22:01:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 659.41, max: 659.67
Date: 01-05 at 22:02:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 661.41, max: 689.75
Date: 01-05 at 22:03:25, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 2907.96, max: 3329.65
Date: 01-05 at 22:04:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 1338.08, max: 2403.99
Date: 01-05 at 22:05:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 1212.94, max: 2150.32
Date: 01-05 at 22:05:53, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 916.59, max: 1750.37
Date: 01-05 at 22:06:46, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 3382.86, max: 4121.80
Date: 01-05 at 22:07:36, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 2196.06, max: 3466.16
