Date: 01-05 at 17:58:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1029.30(8), mean: 3108.85, max: 3776.31
Date: 01-05 at 17:59:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 870.80(7), mean: 2143.42, max: 2722.74
Date: 01-05 at 18:00:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 811.20(7), mean: 1985.80, max: 2626.80
Date: 01-05 at 18:00:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.03(7), mean: 2010.63, max: 2664.11
Date: 01-05 at 18:01:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 774.60(7), mean: 898.60, max: 1025.82
Date: 01-05 at 18:02:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 763.12(7), mean: 909.91, max: 1064.86
Date: 01-05 at 18:03:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.07(7), mean: 858.27, max: 1028.34
Date: 01-05 at 18:04:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.55(5), mean: 883.71, max: 1061.49
Date: 01-05 at 18:05:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 808.88, max: 904.96
Date: 01-05 at 18:05:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 771.38, max: 856.85
Date: 01-05 at 18:06:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 767.03, max: 838.42
Date: 01-05 at 18:07:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 658.64, max: 674.53
Date: 01-05 at 18:08:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 664.76, max: 695.66
Date: 01-05 at 18:09:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 2450.06, max: 2966.50
Date: 01-05 at 18:09:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 656.74(5), mean: 1839.37, max: 2750.06
Date: 01-05 at 18:10:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 647.85(5), mean: 870.64, max: 1293.88
Date: 01-05 at 18:11:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 623.48(4), mean: 719.18, max: 798.99
Date: 01-05 at 18:12:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.92(4), mean: 681.88, max: 722.68
Date: 01-05 at 18:13:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 663.52, max: 702.43
Date: 01-05 at 18:13:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 657.06, max: 693.31
Date: 01-05 at 18:14:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 623.99, max: 654.22
Date: 01-05 at 18:15:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 623.19, max: 644.99
Date: 01-05 at 18:16:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 621.78, max: 623.86
Date: 01-05 at 18:16:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2322.21, max: 2899.23
Date: 01-05 at 18:17:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1020.53, max: 2535.88
Date: 01-05 at 18:18:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1014.84, max: 2474.92
Date: 01-05 at 18:19:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 802.43, max: 916.99
Date: 01-05 at 18:20:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2829.89, max: 3518.46
Date: 01-05 at 18:21:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1385.23, max: 3233.87
