Date: 01-05 at 21:25:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1052.99(6), mean: 2698.69, max: 3637.78
Date: 01-05 at 21:26:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 931.87(5), mean: 2500.77, max: 3376.13
Date: 01-05 at 21:26:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 894.34(5), mean: 1864.06, max: 2576.23
Date: 01-05 at 21:27:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 893.10(5), mean: 1924.97, max: 2636.94
Date: 01-05 at 21:28:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 893.10(5), mean: 1725.23, max: 2612.36
Date: 01-05 at 21:29:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 893.10(5), mean: 1602.80, max: 2520.44
Date: 01-05 at 21:30:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 849.56(7), mean: 946.73, max: 1026.75
Date: 01-05 at 21:31:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 742.66(5), mean: 879.77, max: 1004.09
Date: 01-05 at 21:31:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.83(5), mean: 827.54, max: 988.23
Date: 01-05 at 21:32:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.32(5), mean: 806.56, max: 910.03
Date: 01-05 at 21:33:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.32(5), mean: 845.96, max: 956.05
Date: 01-05 at 21:34:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.32(5), mean: 817.76, max: 905.29
Date: 01-05 at 21:35:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.32(5), mean: 732.03, max: 785.23
Date: 01-05 at 21:35:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.32(5), mean: 723.81, max: 760.28
Date: 01-05 at 21:36:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 3025.07, max: 3649.94
Date: 01-05 at 21:37:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 1388.99, max: 2183.36
Date: 01-05 at 21:38:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 1254.23, max: 1839.21
Date: 01-05 at 21:39:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 872.47, max: 967.23
Date: 01-05 at 21:39:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 2759.19, max: 3252.49
Date: 01-05 at 21:40:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.52(5), mean: 1361.37, max: 3139.19
