Date: 01-05 at 14:31:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1177.96(7), mean: 3128.09, max: 3776.31
Date: 01-05 at 14:32:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1013.79(7), mean: 2647.61, max: 3519.23
Date: 01-05 at 14:32:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 941.46(6), mean: 2158.40, max: 3063.22
Date: 01-05 at 14:33:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 930.32(6), mean: 1644.22, max: 2329.86
Date: 01-05 at 14:34:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 930.13(6), mean: 1291.67, max: 1876.35
Date: 01-05 at 14:35:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 929.19(6), mean: 1150.59, max: 1525.97
Date: 01-05 at 14:36:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 895.88(7), mean: 1015.74, max: 1154.48
Date: 01-05 at 14:36:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 887.59(7), mean: 1064.17, max: 1200.89
Date: 01-05 at 14:37:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.56(7), mean: 1056.17, max: 1187.78
Date: 01-05 at 14:38:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 869.96(7), mean: 1009.22, max: 1112.23
Date: 01-05 at 14:39:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 856.75(7), mean: 944.35, max: 1048.68
Date: 01-05 at 14:40:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 834.83(7), mean: 988.73, max: 1139.86
Date: 01-05 at 14:41:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 832.57(7), mean: 914.54, max: 1003.35
Date: 01-05 at 14:41:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 832.57(7), mean: 965.38, max: 1059.83
Date: 01-05 at 14:42:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 841.15, max: 926.55
Date: 01-05 at 14:43:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 840.75, max: 964.04
Date: 01-05 at 14:44:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 831.93, max: 914.99
Date: 01-05 at 14:45:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 831.76, max: 912.76
Date: 01-05 at 14:46:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 829.68, max: 881.51
Date: 01-05 at 14:46:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 2878.61, max: 3309.97
Date: 01-05 at 14:47:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 1955.18, max: 2842.95
Date: 01-05 at 14:48:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 1287.31, max: 1989.27
Date: 01-05 at 14:49:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 1175.53, max: 1822.06
Date: 01-05 at 14:50:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 2870.03, max: 3258.72
Date: 01-05 at 14:51:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.34(6), mean: 1438.79, max: 2669.43
