Date: 01-05 at 13:19:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1330.99(5), mean: 3469.30, max: 3952.49
Date: 01-05 at 13:19:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1074.84(6), mean: 2908.63, max: 3419.42
Date: 01-05 at 13:20:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.75(6), mean: 2564.68, max: 3297.83
Date: 01-05 at 13:21:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 833.07(6), mean: 2302.22, max: 3155.87
Date: 01-05 at 13:22:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 826.02(6), mean: 2184.84, max: 3151.47
Date: 01-05 at 13:23:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 824.81(6), mean: 2157.46, max: 3175.26
Date: 01-05 at 13:24:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.87(5), mean: 873.53, max: 969.47
Date: 01-05 at 13:24:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.49(5), mean: 885.57, max: 1013.62
Date: 01-05 at 13:25:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.95(5), mean: 760.26, max: 818.97
Date: 01-05 at 13:26:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.95(5), mean: 744.56, max: 803.69
Date: 01-05 at 13:27:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 731.63, max: 758.08
Date: 01-05 at 13:28:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 725.62, max: 750.70
Date: 01-05 at 13:28:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 725.54, max: 750.70
Date: 01-05 at 13:29:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 725.54, max: 750.70
Date: 01-05 at 13:30:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 725.54, max: 750.70
Date: 01-05 at 13:31:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 2981.87, max: 3723.49
Date: 01-05 at 13:32:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 2078.25, max: 3102.76
Date: 01-05 at 13:32:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.56(5), mean: 983.33, max: 1117.17
Date: 01-05 at 13:33:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.20(5), mean: 787.76, max: 888.20
Date: 01-05 at 13:34:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 686.55(5), mean: 806.72, max: 914.26
Date: 01-05 at 13:35:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 672.69(4), mean: 724.33, max: 841.71
Date: 01-05 at 13:36:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.99(4), mean: 702.57, max: 755.64
Date: 01-05 at 13:36:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 712.85, max: 763.08
Date: 01-05 at 13:37:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 722.83, max: 784.47
Date: 01-05 at 13:38:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 701.95, max: 732.03
Date: 01-05 at 13:39:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 687.38, max: 753.58
Date: 01-05 at 13:39:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 682.35, max: 688.05
Date: 01-05 at 13:40:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 2864.18, max: 3448.69
Date: 01-05 at 13:41:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 1295.79, max: 2076.60
Date: 01-05 at 13:42:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 836.54, max: 977.68
Date: 01-05 at 13:43:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 740.07, max: 801.67
Date: 01-05 at 13:43:51, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 3136.22, max: 3801.56
Date: 01-05 at 13:44:41, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.88(4), mean: 1907.87, max: 3383.09
